slice_file_name,classID,fold
144068-5-0-12.wav,5,3
7975-3-0-0.wav,3,9
6508-9-1-0.wav,9,5
176258-3-1-13.wav,3,1
175904-2-0-24.wav,2,4
177726-0-0-8.wav,0,8
99812-1-4-0.wav,1,7
111386-5-1-12.wav,5,6
104998-7-17-4.wav,7,5
36264-9-0-2.wav,9,7
160009-2-0-5.wav,2,1
85662-3-0-0.wav,3,7
71171-4-4-0.wav,4,5
78360-4-0-16.wav,4,1
171305-7-18-0.wav,7,4
17578-5-0-3.wav,5,5
94632-5-0-27.wav,5,6
24347-8-0-11.wav,8,4
62566-5-1-0.wav,5,5
145683-6-5-0.wav,6,9
133090-2-0-37.wav,2,8
176787-5-0-2.wav,5,1
42955-9-0-18.wav,9,6
24347-8-0-14.wav,8,4
24347-8-0-66.wav,8,4
66599-9-1-4.wav,9,8
77770-9-0-8.wav,9,7
145390-9-0-26.wav,9,9
164797-2-0-50.wav,2,7
139948-3-4-0.wav,3,5
50661-5-0-1.wav,5,4
57105-3-4-2.wav,3,9
107090-1-1-0.wav,1,8
142003-2-0-30.wav,2,8
160016-2-0-5.wav,2,8
175904-2-0-98.wav,2,4
177742-0-0-203.wav,0,3
30226-3-1-3.wav,3,8
185375-9-0-60.wav,9,3
162431-6-3-0.wav,6,3
113601-9-0-33.wav,9,5
81799-3-0-0.wav,3,7
180128-4-13-0.wav,4,5
93193-9-1-11.wav,9,2
107357-8-1-15.wav,8,7
189981-0-0-1.wav,0,7
157867-8-0-17.wav,8,1
125678-7-2-8.wav,7,8
115536-3-0-0.wav,3,3
176714-2-0-26.wav,2,1
107357-8-1-9.wav,8,7
127443-4-0-11.wav,4,7
184805-0-0-34.wav,0,6
105425-9-0-13.wav,9,5
71177-8-2-0.wav,8,8
7390-9-1-11.wav,9,8
162432-6-5-0.wav,6,5
71171-4-3-2.wav,4,5
144007-5-0-14.wav,5,4
143651-2-0-0.wav,2,1
60591-2-0-11.wav,2,2
154758-5-0-2.wav,5,4
73373-3-0-0.wav,3,3
203929-7-6-11.wav,7,2
84143-2-0-14.wav,2,7
41372-3-0-25.wav,3,3
203440-3-0-1.wav,3,1
145609-6-0-0.wav,6,5
191431-9-0-8.wav,9,1
156893-7-0-0.wav,7,2
106015-5-0-18.wav,5,2
71171-4-0-0.wav,4,5
83196-9-0-3.wav,9,5
138031-2-0-2.wav,2,1
75743-0-0-0.wav,0,9
160010-2-0-49.wav,2,5
78651-5-0-6.wav,5,6
191382-3-0-0.wav,3,5
128160-5-0-4.wav,5,4
197320-6-7-0.wav,6,2
22883-7-71-0.wav,7,4
74677-0-0-135.wav,0,8
174786-2-0-75.wav,2,9
79089-0-0-135.wav,0,9
202516-0-0-2.wav,0,7
30206-7-0-7.wav,7,6
94868-1-0-0.wav,1,1
128160-5-0-6.wav,5,4
75743-0-0-17.wav,0,9
42324-4-1-0.wav,4,8
118279-8-0-3.wav,8,1
174994-3-0-4.wav,3,2
101729-0-0-39.wav,0,9
74726-8-0-16.wav,8,6
35549-9-0-28.wav,9,4
16860-9-0-45.wav,9,8
171305-7-24-0.wav,7,4
40722-8-0-5.wav,8,1
173995-3-0-3.wav,3,2
80589-0-0-1.wav,0,8
81722-3-0-26.wav,3,9
24652-6-0-0.wav,6,4
129356-2-0-48.wav,2,6
51027-3-0-7.wav,3,6
205874-4-11-0.wav,4,5
30204-0-0-8.wav,0,3
127872-0-0-0.wav,0,2
34871-3-9-0.wav,3,7
179866-1-0-0.wav,1,2
59277-0-0-1.wav,0,1
77233-3-0-105.wav,3,5
187378-3-0-19.wav,3,9
187920-7-1-2.wav,7,5
23131-3-4-0.wav,3,2
148841-6-1-0.wav,6,5
74507-0-0-16.wav,0,2
177742-0-0-161.wav,0,3
203654-9-0-60.wav,9,5
100263-2-0-36.wav,2,5
157868-8-0-25.wav,8,8
146845-0-0-0.wav,0,7
176638-5-0-2.wav,5,4
98859-7-2-2.wav,7,9
125678-7-1-5.wav,7,8
36429-2-0-15.wav,2,8
209992-5-1-7.wav,5,7
186336-9-0-0.wav,9,3
54976-4-0-6.wav,4,9
135526-6-1-0.wav,6,3
128607-4-1-1.wav,4,4
162540-1-0-0.wav,1,1
98681-9-0-6.wav,9,3
162432-6-10-0.wav,6,5
146714-0-0-41.wav,0,3
203356-3-0-3.wav,3,1
84699-4-6-0.wav,4,5
108187-3-3-0.wav,3,2
209864-5-0-2.wav,5,4
83196-9-0-9.wav,9,5
81799-3-1-2.wav,3,7
144007-5-0-10.wav,5,4
138031-2-0-47.wav,2,1
74677-0-0-95.wav,0,8
24347-8-0-79.wav,8,4
28426-8-1-0.wav,8,5
82811-3-0-2.wav,3,3
180134-4-2-3.wav,4,8
180125-4-1-3.wav,4,5
159751-8-0-20.wav,8,4
110868-9-0-13.wav,9,6
177726-0-0-27.wav,0,8
155310-3-0-0.wav,3,1
138473-9-0-29.wav,9,3
146714-0-0-6.wav,0,3
30206-7-0-28.wav,7,6
62837-7-1-49.wav,7,3
22883-7-74-0.wav,7,4
72259-1-7-0.wav,1,5
58857-2-0-14.wav,2,3
104625-4-0-45.wav,4,7
77770-9-0-17.wav,9,7
74226-9-0-7.wav,9,2
30204-0-0-10.wav,0,3
103258-5-0-7.wav,5,1
209992-5-2-79.wav,5,7
138031-2-0-23.wav,2,1
22883-7-58-0.wav,7,4
174786-2-0-39.wav,2,9
96921-9-0-18.wav,9,9
42953-9-0-16.wav,9,9
50629-4-1-13.wav,4,7
199769-1-0-16.wav,1,3
49312-2-0-2.wav,2,5
180937-7-3-12.wav,7,1
165529-2-0-90.wav,2,7
133473-8-0-5.wav,8,8
159744-8-0-7.wav,8,9
144068-5-0-17.wav,5,3
177726-0-0-19.wav,0,8
184805-0-0-121.wav,0,6
13230-0-0-10.wav,0,3
113202-5-0-28.wav,5,8
76640-3-0-0.wav,3,9
155127-9-1-2.wav,9,6
171305-7-11-0.wav,7,4
72259-1-9-11.wav,1,5
159747-8-0-16.wav,8,2
94631-9-1-3.wav,9,3
7389-1-4-4.wav,1,4
113203-5-0-0.wav,5,8
57320-0-0-9.wav,0,1
29936-3-2-0.wav,3,8
96475-9-0-4.wav,9,2
185436-1-0-0.wav,1,5
157695-3-0-2.wav,3,4
81787-2-0-49.wav,2,8
151149-2-0-11.wav,2,3
74507-0-0-25.wav,0,2
195969-0-0-15.wav,0,4
22883-7-44-0.wav,7,4
113203-5-0-4.wav,5,8
54383-0-0-5.wav,0,8
58937-4-1-0.wav,4,9
22883-7-28-0.wav,7,4
98223-7-8-0.wav,7,1
185374-9-0-30.wav,9,9
39854-5-0-0.wav,5,6
157868-8-0-15.wav,8,8
178099-9-0-7.wav,9,5
165192-9-0-146.wav,9,7
6508-9-0-4.wav,9,5
185374-9-0-35.wav,9,9
155243-9-0-32.wav,9,5
159738-8-0-17.wav,8,1
36263-9-0-3.wav,9,5
13230-0-0-17.wav,0,3
74810-9-0-27.wav,9,3
180156-1-7-0.wav,1,9
189989-0-0-0.wav,0,9
58005-4-0-76.wav,4,6
58005-4-0-32.wav,4,6
155243-9-0-24.wav,9,5
188824-7-0-0.wav,7,3
55018-0-0-26.wav,0,4
161129-4-0-19.wav,4,8
26184-5-2-0.wav,5,5
188823-7-0-4.wav,7,9
159748-8-2-8.wav,8,9
165529-2-0-8.wav,2,7
125678-7-1-1.wav,7,8
46299-2-0-36.wav,2,6
207216-2-0-137.wav,2,7
111386-5-0-1.wav,5,6
7390-9-1-12.wav,9,8
104327-2-0-15.wav,2,6
105029-7-2-15.wav,7,9
146714-0-0-33.wav,0,3
157649-3-1-1.wav,3,8
180029-4-5-0.wav,4,9
33340-7-14-0.wav,7,8
148632-8-0-2.wav,8,8
60605-9-0-52.wav,9,2
146845-0-0-17.wav,0,7
29722-4-0-4.wav,4,4
180125-4-3-2.wav,4,5
73623-7-3-0.wav,7,2
102871-8-0-11.wav,8,2
108357-9-0-27.wav,9,5
178686-0-0-57.wav,0,5
22601-8-0-20.wav,8,3
58005-4-0-41.wav,4,6
184449-2-0-28.wav,2,9
159752-8-1-0.wav,8,4
190680-3-1-0.wav,3,6
165645-4-0-0.wav,4,1
108357-9-0-15.wav,9,5
98263-9-0-24.wav,9,6
180132-4-0-0.wav,4,8
171305-7-7-0.wav,7,4
27216-3-0-18.wav,3,7
177537-7-1-6.wav,7,7
20285-3-1-1.wav,3,5
155127-9-1-27.wav,9,6
135160-8-0-6.wav,8,6
117181-8-0-5.wav,8,8
160010-2-0-21.wav,2,5
155217-9-1-58.wav,9,8
177726-0-0-33.wav,0,8
118440-4-1-0.wav,4,5
160092-3-0-0.wav,3,2
24347-8-0-68.wav,8,4
72724-3-1-0.wav,3,4
31323-3-0-1.wav,3,1
55020-4-0-4.wav,4,1
176787-5-0-12.wav,5,1
148838-6-0-0.wav,6,3
144068-5-0-14.wav,5,3
194962-5-0-1.wav,5,7
72259-1-10-5.wav,1,5
88569-2-0-67.wav,2,3
158608-8-0-0.wav,8,4
166421-3-0-31.wav,3,2
104625-4-0-55.wav,4,7
58857-2-0-25.wav,2,3
101729-0-0-13.wav,0,9
55020-4-0-6.wav,4,1
168906-9-0-128.wav,9,9
130961-4-0-0.wav,4,7
180126-4-1-2.wav,4,2
71309-1-0-1.wav,1,8
135526-6-0-0.wav,6,3
115240-9-0-4.wav,9,8
33340-7-9-0.wav,7,8
110371-3-1-1.wav,3,5
19007-4-0-0.wav,4,5
104625-4-0-48.wav,4,7
193699-2-0-32.wav,2,8
104998-7-16-10.wav,7,5
159708-6-5-0.wav,6,7
197318-6-8-0.wav,6,1
43805-8-0-0.wav,8,7
146690-0-0-47.wav,0,2
82024-3-0-8.wav,3,7
180937-7-1-9.wav,7,1
180937-4-1-20.wav,4,9
39856-5-0-18.wav,5,9
177726-0-0-7.wav,0,8
96921-9-0-9.wav,9,9
103199-4-2-6.wav,4,3
107842-4-2-3.wav,4,6
185373-9-0-21.wav,9,3
107357-8-0-3.wav,8,7
61626-9-0-3.wav,9,4
54067-2-0-80.wav,2,3
113203-5-2-0.wav,5,8
196561-3-0-29.wav,3,8
110622-6-0-0.wav,6,3
159751-8-0-8.wav,8,4
72829-3-0-0.wav,3,4
13230-0-0-19.wav,0,3
78360-4-0-19.wav,4,1
107842-4-2-1.wav,4,6
7061-6-0-0.wav,6,1
63724-0-0-9.wav,0,6
166931-4-1-5.wav,4,6
178497-3-0-3.wav,3,5
157868-8-0-12.wav,8,8
17853-5-0-1.wav,5,3
173995-3-0-11.wav,3,2
155238-2-0-3.wav,2,7
177537-7-0-19.wav,7,7
162434-6-0-0.wav,6,6
107357-8-0-6.wav,8,7
71309-1-0-7.wav,1,8
180977-3-1-0.wav,3,4
159738-8-0-9.wav,8,1
24347-8-0-50.wav,8,4
40722-8-0-8.wav,8,1
180125-4-1-5.wav,4,5
135527-6-14-1.wav,6,7
135544-6-7-0.wav,6,6
133473-8-0-4.wav,8,8
180029-4-4-0.wav,4,9
144068-5-0-7.wav,5,3
132108-9-1-27.wav,9,4
134717-0-0-21.wav,0,1
171184-9-0-23.wav,9,7
170564-2-1-27.wav,2,4
24965-3-1-0.wav,3,7
177729-0-0-108.wav,0,7
104625-4-1-20.wav,4,7
159752-8-0-3.wav,8,4
96921-9-0-4.wav,9,9
130961-4-1-2.wav,4,7
135526-6-10-0.wav,6,3
164667-6-0-0.wav,6,5
60591-2-0-15.wav,2,2
146186-5-0-5.wav,5,1
144068-5-1-0.wav,5,3
77509-1-0-0.wav,1,5
39857-5-5-0.wav,5,7
103258-5-0-9.wav,5,1
111671-8-0-17.wav,8,5
135528-6-10-0.wav,6,4
178118-3-1-0.wav,3,9
169045-2-0-3.wav,2,6
103074-7-4-5.wav,7,1
58806-0-0-0.wav,0,3
66622-4-0-3.wav,4,3
71173-2-0-69.wav,2,5
62837-7-1-18.wav,7,3
146186-5-0-11.wav,5,1
169098-7-4-7.wav,7,2
176787-5-0-21.wav,5,1
9223-2-0-9.wav,2,3
7389-1-4-3.wav,1,4
176638-1-0-0.wav,1,1
6988-5-0-5.wav,5,3
113205-5-1-4.wav,5,1
17578-5-0-34.wav,5,5
74810-9-0-5.wav,9,3
104998-7-19-0.wav,7,5
40717-8-0-4.wav,8,2
118496-1-1-0.wav,1,3
117181-8-0-6.wav,8,8
90014-8-0-1.wav,8,3
156869-8-0-4.wav,8,5
146690-0-0-117.wav,0,2
72567-1-2-5.wav,1,2
34621-4-22-0.wav,4,2
159751-8-0-13.wav,8,4
185374-9-0-60.wav,9,9
111671-8-0-2.wav,8,5
104998-7-17-8.wav,7,5
203929-7-9-15.wav,7,2
203929-7-8-0.wav,7,2
115242-9-0-70.wav,9,7
135160-8-0-11.wav,8,6
189825-9-0-7.wav,9,8
72539-3-0-6.wav,3,2
98223-7-1-0.wav,7,1
195969-0-0-26.wav,0,4
94182-9-0-25.wav,9,9
123688-8-1-0.wav,8,2
192269-2-0-24.wav,2,2
165529-2-0-70.wav,2,7
111386-5-0-5.wav,5,6
144351-4-0-1.wav,4,4
192382-2-0-12.wav,2,4
135527-6-14-3.wav,6,7
59594-4-0-0.wav,4,2
177537-7-0-20.wav,7,7
180128-4-11-0.wav,4,5
144068-5-2-0.wav,5,3
148463-7-3-10.wav,7,4
148838-6-1-0.wav,6,3
185709-0-0-1.wav,0,4
34952-8-0-5.wav,8,6
75743-0-0-7.wav,0,9
55018-0-0-106.wav,0,4
110918-3-0-1.wav,3,7
166942-0-0-9.wav,0,4
135527-6-14-9.wav,6,7
121286-0-0-12.wav,0,5
22883-7-18-0.wav,7,4
101729-0-0-11.wav,0,9
104998-7-11-2.wav,7,5
179386-3-0-1.wav,3,3
22601-8-0-15.wav,8,3
180937-7-1-5.wav,7,1
165774-7-8-0.wav,7,5
182103-9-0-26.wav,9,3
118279-8-0-12.wav,8,1
102871-8-0-13.wav,8,2
177592-5-0-10.wav,5,2
134717-0-0-13.wav,0,1
62837-7-0-18.wav,7,3
159747-8-0-17.wav,8,2
161129-4-0-1.wav,4,8
54914-2-0-27.wav,2,8
30204-0-0-4.wav,0,3
148827-6-0-0.wav,6,7
180977-3-1-5.wav,3,4
196083-2-0-0.wav,2,3
39968-9-0-81.wav,9,4
129356-2-0-98.wav,2,6
147926-0-0-20.wav,0,2
55018-0-0-93.wav,0,4
94636-8-0-5.wav,8,3
181102-9-0-26.wav,9,7
201652-5-3-1.wav,5,2
132021-7-0-4.wav,7,6
108041-9-0-4.wav,9,1
81117-4-0-1.wav,4,9
159750-8-0-6.wav,8,2
177537-7-0-8.wav,7,7
115239-9-0-0.wav,9,5
69598-4-2-1.wav,4,3
103249-5-0-14.wav,5,9
97331-2-0-17.wav,2,6
182739-2-0-56.wav,2,2
154758-5-0-5.wav,5,4
103199-4-7-2.wav,4,3
75490-8-0-2.wav,8,6
155315-3-0-0.wav,3,7
42117-8-0-13.wav,8,3
125678-7-4-0.wav,7,8
61789-9-0-69.wav,9,7
162432-6-2-0.wav,6,5
203913-8-1-1.wav,8,5
50415-4-0-0.wav,4,7
57696-4-0-0.wav,4,7
34621-4-5-0.wav,4,2
162432-6-6-0.wav,6,5
128152-9-0-126.wav,9,5
195451-5-0-14.wav,5,3
96475-9-0-0.wav,9,2
22883-7-49-3.wav,7,4
14358-3-0-90.wav,3,6
177621-0-0-104.wav,0,1
22883-7-98-1.wav,7,4
13579-2-0-16.wav,2,9
111671-8-0-20.wav,8,5
76221-2-0-5.wav,2,3
93193-9-1-18.wav,9,2
18594-1-5-0.wav,1,3
157868-8-0-17.wav,8,8
132021-7-0-3.wav,7,6
111671-8-0-22.wav,8,5
178520-2-0-38.wav,2,2
36263-9-0-5.wav,9,5
153261-0-0-1.wav,0,3
160011-2-0-1.wav,2,2
185436-1-5-0.wav,1,5
7389-1-2-2.wav,1,4
61077-3-2-0.wav,3,8
103258-5-0-15.wav,5,1
31884-7-1-2.wav,7,3
81068-5-1-0.wav,5,4
7067-6-0-0.wav,6,7
95404-3-0-0.wav,3,4
49313-2-0-20.wav,2,7
96475-9-0-5.wav,9,2
74507-0-0-5.wav,0,2
159748-8-0-0.wav,8,9
115415-9-0-5.wav,9,4
13230-0-0-3.wav,0,3
177537-7-1-8.wav,7,7
194754-3-0-1.wav,3,7
148828-6-1-0.wav,6,7
126153-9-0-11.wav,9,8
180937-7-2-4.wav,7,1
180937-7-0-4.wav,7,1
104625-4-0-3.wav,4,7
169045-2-0-8.wav,2,6
50629-4-1-11.wav,4,7
203440-3-0-5.wav,3,1
22601-8-0-4.wav,8,3
102871-8-0-6.wav,8,2
160009-2-0-47.wav,2,1
146709-0-0-11.wav,0,4
146845-0-0-35.wav,0,7
131571-6-0-0.wav,6,8
207211-2-0-58.wav,2,9
121285-0-0-7.wav,0,6
157322-3-0-5.wav,3,6
25038-6-0-0.wav,6,9
74507-0-0-10.wav,0,2
57323-8-0-0.wav,8,7
159750-8-0-3.wav,8,2
125791-3-0-12.wav,3,1
203913-8-1-5.wav,8,5
17853-5-0-6.wav,5,3
58937-4-3-9.wav,4,9
62837-7-0-34.wav,7,3
102102-3-0-0.wav,3,4
178099-9-0-6.wav,9,5
153261-0-0-2.wav,0,3
183989-3-1-23.wav,3,4
205610-4-0-0.wav,4,8
33340-7-16-0.wav,7,8
57320-0-0-31.wav,0,1
177537-7-0-16.wav,7,7
104998-7-16-11.wav,7,5
201988-5-0-15.wav,5,7
54067-2-0-33.wav,2,3
159176-3-0-0.wav,3,4
39856-5-0-1.wav,5,9
167702-4-7-0.wav,4,8
52077-3-0-13.wav,3,3
160011-2-0-34.wav,2,2
74726-8-0-11.wav,8,6
117181-8-0-2.wav,8,8
125678-7-3-4.wav,7,8
94632-5-0-29.wav,5,6
71529-4-1-3.wav,4,7
113202-5-0-7.wav,5,8
117181-8-0-12.wav,8,8
205874-4-4-0.wav,4,5
175915-3-1-8.wav,3,9
178260-7-4-1.wav,7,5
104327-2-0-26.wav,2,6
116163-3-1-0.wav,3,5
192269-2-0-35.wav,2,2
154758-5-0-15.wav,5,4
148632-8-0-17.wav,8,8
174873-3-5-1.wav,3,8
78651-5-0-7.wav,5,6
57320-0-0-38.wav,0,1
57696-4-0-4.wav,4,7
107842-4-0-0.wav,4,6
94182-9-0-20.wav,9,9
175854-1-0-0.wav,1,3
180937-4-0-13.wav,4,9
169044-2-0-25.wav,2,3
24965-3-3-0.wav,3,7
207124-3-0-0.wav,3,3
17578-5-0-16.wav,5,5
174285-6-2-0.wav,6,8
159702-6-0-0.wav,6,6
145206-6-3-0.wav,6,8
101729-0-0-37.wav,0,9
189987-0-0-3.wav,0,7
46669-4-0-35.wav,4,1
99710-9-0-2.wav,9,6
54545-3-0-1.wav,3,2
159752-8-0-7.wav,8,4
166101-5-1-0.wav,5,3
125523-3-0-1.wav,3,3
90013-7-0-6.wav,7,5
152908-5-0-9.wav,5,2
54914-2-0-23.wav,2,8
50629-4-1-1.wav,4,7
39533-4-0-0.wav,4,5
156634-5-2-4.wav,5,5
192236-3-0-8.wav,3,7
169044-2-0-10.wav,2,3
185709-0-0-4.wav,0,4
7389-1-4-14.wav,1,4
26270-9-0-23.wav,9,1
69598-4-4-0.wav,4,3
39532-4-2-0.wav,4,9
171305-7-14-0.wav,7,4
160366-3-0-7.wav,3,2
132021-7-0-10.wav,7,6
24347-8-0-46.wav,8,4
76086-4-0-36.wav,4,2
185801-4-0-2.wav,4,3
107357-8-1-18.wav,8,7
30206-7-0-2.wav,7,6
7389-1-0-6.wav,1,4
46668-4-0-2.wav,4,2
100263-2-0-143.wav,2,5
157867-8-0-18.wav,8,1
79377-9-0-2.wav,9,2
58937-4-2-10.wav,4,9
54383-0-0-8.wav,0,8
30206-7-0-12.wav,7,6
154758-5-0-16.wav,5,4
78360-4-0-7.wav,4,1
57584-4-0-6.wav,4,1
155263-2-0-22.wav,2,3
203929-7-2-2.wav,7,2
26270-9-0-19.wav,9,1
518-4-0-1.wav,4,7
42117-8-0-6.wav,8,3
96169-9-1-10.wav,9,2
30206-7-0-3.wav,7,6
149370-9-0-22.wav,9,2
94182-9-0-23.wav,9,9
180134-4-2-19.wav,4,8
78776-6-0-0.wav,6,3
71171-4-0-2.wav,4,5
76086-4-0-23.wav,4,2
177620-3-0-20.wav,3,9
13230-0-0-9.wav,0,3
104625-4-0-57.wav,4,7
130961-4-5-5.wav,4,7
123688-8-0-15.wav,8,2
35629-3-3-0.wav,3,4
95562-4-2-0.wav,4,3
202516-0-0-9.wav,0,7
74226-9-0-21.wav,9,2
55018-0-0-116.wav,0,4
132016-7-0-1.wav,7,4
43805-8-1-0.wav,8,7
176787-5-0-1.wav,5,1
186940-5-0-0.wav,5,8
185374-9-0-23.wav,9,9
100263-2-0-117.wav,2,5
106905-8-0-3.wav,8,1
46669-4-0-54.wav,4,1
151359-1-3-0.wav,1,3
43784-3-0-0.wav,3,7
123688-8-2-1.wav,8,2
104998-7-10-9.wav,7,5
55020-4-0-5.wav,4,1
24364-4-0-0.wav,4,6
71080-4-1-0.wav,4,2
172593-2-0-14.wav,2,2
192124-2-0-4.wav,2,1
22601-8-0-7.wav,8,3
171388-9-0-43.wav,9,5
68080-7-0-8.wav,7,8
176787-5-0-15.wav,5,1
40722-8-0-0.wav,8,1
207216-2-0-112.wav,2,7
84359-2-0-9.wav,2,2
61250-3-0-31.wav,3,9
17973-2-0-29.wav,2,3
183989-3-1-25.wav,3,4
103258-5-0-3.wav,5,1
105088-3-0-11.wav,3,9
200161-3-6-0.wav,3,3
159745-8-1-5.wav,8,9
183894-1-8-0.wav,1,7
61791-9-1-46.wav,9,3
178260-7-1-6.wav,7,5
157868-8-0-21.wav,8,8
55018-0-0-194.wav,0,4
72259-1-7-17.wav,1,5
179096-3-0-1.wav,3,2
22883-7-47-2.wav,7,4
72567-1-4-0.wav,1,2
84254-6-0-0.wav,6,5
156868-8-1-0.wav,8,4
151005-4-3-0.wav,4,4
29932-1-1-0.wav,1,6
130961-4-2-2.wav,4,7
107357-8-0-5.wav,8,7
159751-8-0-16.wav,8,4
146690-0-0-155.wav,0,2
162433-6-3-0.wav,6,8
203128-3-1-0.wav,3,2
101729-0-0-28.wav,0,9
166489-3-0-2.wav,3,6
125678-7-3-0.wav,7,8
126153-9-0-4.wav,9,8
123688-8-1-2.wav,8,2
59277-0-0-7.wav,0,1
195451-5-0-13.wav,5,3
195451-5-0-15.wav,5,3
180126-4-4-0.wav,4,2
157866-8-0-0.wav,8,9
180029-4-20-0.wav,4,9
15564-2-0-0.wav,2,1
148463-7-2-1.wav,7,4
66619-2-0-6.wav,2,7
119809-7-0-3.wav,7,9
103258-5-0-18.wav,5,1
76086-4-0-38.wav,4,2
88569-2-0-54.wav,2,3
128607-4-1-0.wav,4,4
180960-6-0-0.wav,6,3
180937-7-0-5.wav,7,1
184805-0-0-75.wav,0,6
58005-4-0-70.wav,4,6
30204-0-0-7.wav,0,3
203929-7-9-24.wav,7,2
72724-3-2-8.wav,3,4
148463-7-3-2.wav,7,4
55018-0-0-145.wav,0,4
159738-8-0-0.wav,8,1
100852-0-0-30.wav,0,5
155219-2-0-24.wav,2,2
6902-2-0-18.wav,2,7
62564-5-0-9.wav,5,6
7389-1-0-4.wav,1,4
179866-1-1-0.wav,1,2
22601-8-0-22.wav,8,3
76568-9-0-10.wav,9,4
63292-3-0-0.wav,3,3
63724-0-0-3.wav,0,6
174294-6-0-0.wav,6,1
104998-7-19-6.wav,7,5
54173-2-0-18.wav,2,4
71086-4-0-0.wav,4,5
35548-9-0-10.wav,9,6
162432-6-7-0.wav,6,5
96475-9-0-6.wav,9,2
111671-8-0-6.wav,8,5
187377-4-0-0.wav,4,4
58857-2-0-7.wav,2,3
74507-0-0-4.wav,0,2
159750-8-0-2.wav,8,2
101729-0-0-21.wav,0,9
58937-4-2-9.wav,4,9
164782-8-0-7.wav,8,5
14385-9-0-21.wav,9,9
72259-1-7-1.wav,1,5
19026-1-0-0.wav,1,1
113202-5-0-17.wav,5,8
104421-2-0-7.wav,2,5
152570-9-1-81.wav,9,9
16692-5-0-1.wav,5,4
103258-5-0-4.wav,5,1
144007-5-0-11.wav,5,4
74725-3-0-0.wav,3,4
155299-3-1-2.wav,3,7
105415-2-0-24.wav,2,1
115243-9-0-16.wav,9,6
192382-2-0-66.wav,2,4
31323-3-0-2.wav,3,1
58937-4-0-7.wav,4,9
155263-2-0-61.wav,2,3
178686-0-0-21.wav,0,5
183992-3-0-9.wav,3,7
157867-8-0-3.wav,8,1
168037-4-13-0.wav,4,8
103249-5-0-4.wav,5,9
130961-4-1-1.wav,4,7
66324-9-0-42.wav,9,8
30204-0-0-5.wav,0,3
189981-0-0-4.wav,0,7
157866-8-0-7.wav,8,9
146186-5-0-3.wav,5,1
62837-7-1-64.wav,7,3
175856-1-1-0.wav,1,8
187920-7-2-0.wav,7,5
148632-8-0-10.wav,8,8
161129-4-0-20.wav,4,8
24364-4-0-10.wav,4,6
24074-1-0-10.wav,1,1
118587-3-0-2.wav,3,7
203929-7-7-16.wav,7,2
149193-5-0-2.wav,5,7
113216-5-0-4.wav,5,8
194458-9-0-2.wav,9,4
177726-0-0-6.wav,0,8
71087-4-1-0.wav,4,1
159439-2-0-0.wav,2,5
39970-9-0-41.wav,9,2
72261-3-0-27.wav,3,1
180937-7-1-7.wav,7,1
24347-8-0-2.wav,8,4
207216-2-0-66.wav,2,7
188823-7-0-3.wav,7,9
175855-1-0-0.wav,1,4
180125-4-3-24.wav,4,5
72539-3-0-5.wav,3,2
39856-5-0-25.wav,5,9
196070-2-0-4.wav,2,7
17578-5-0-23.wav,5,5
23219-5-0-7.wav,5,5
180128-4-5-0.wav,4,5
108638-9-0-5.wav,9,6
109711-3-2-4.wav,3,4
24347-8-0-82.wav,8,4
167701-4-7-0.wav,4,6
63095-4-0-8.wav,4,3
87275-1-5-0.wav,1,1
133494-2-0-31.wav,2,6
41364-9-0-22.wav,9,8
178686-0-0-31.wav,0,5
66601-8-0-2.wav,8,9
118279-8-0-5.wav,8,1
156362-4-3-2.wav,4,4
155238-2-0-36.wav,2,7
123688-8-0-17.wav,8,2
178521-2-0-22.wav,2,2
176714-2-0-33.wav,2,1
60605-9-0-95.wav,9,2
190894-2-0-0.wav,2,9
117181-8-0-0.wav,8,8
157868-8-0-22.wav,8,8
159738-8-0-14.wav,8,1
113205-5-1-9.wav,5,1
23219-5-0-1.wav,5,5
63095-4-1-18.wav,4,3
178686-0-0-16.wav,0,5
134717-0-0-7.wav,0,1
201652-5-2-5.wav,5,2
178686-0-0-53.wav,0,5
77774-4-0-2.wav,4,5
76085-4-0-24.wav,4,8
195969-0-0-19.wav,0,4
177726-0-0-34.wav,0,8
147926-0-0-10.wav,0,2
189991-0-0-1.wav,0,2
54187-1-0-2.wav,1,9
138031-2-0-13.wav,2,1
81722-3-0-28.wav,3,9
94632-5-1-13.wav,5,6
195969-0-0-4.wav,0,4
172460-9-0-94.wav,9,5
159748-8-2-3.wav,8,9
39884-5-0-4.wav,5,6
159439-2-0-29.wav,2,5
76266-2-0-7.wav,2,8
13577-3-0-0.wav,3,5
21683-9-0-3.wav,9,7
171305-7-15-0.wav,7,4
42371-3-0-0.wav,3,9
104625-4-0-41.wav,4,7
175296-2-0-86.wav,2,7
29721-4-0-2.wav,4,3
111671-8-0-4.wav,8,5
29936-3-3-0.wav,3,8
65750-3-0-5.wav,3,3
188824-7-4-0.wav,7,3
24074-1-0-13.wav,1,1
155044-9-0-3.wav,9,9
159735-2-0-22.wav,2,9
187356-1-5-0.wav,1,4
162318-2-0-39.wav,2,5
100852-0-0-11.wav,0,5
89724-5-0-4.wav,5,5
105289-8-2-5.wav,8,7
17592-5-0-0.wav,5,1
143651-2-0-22.wav,2,1
17578-5-0-10.wav,5,5
183992-3-0-10.wav,3,7
179386-3-0-2.wav,3,3
169043-2-0-15.wav,2,8
