slice_file_name,classID,fold
93567-8-0-6.wav,8,10
116423-2-0-0.wav,2,6
85574-3-0-2.wav,3,10
74507-0-0-28.wav,0,2
78360-4-0-2.wav,4,1
162134-7-9-1.wav,7,10
194754-3-0-2.wav,3,7
77246-6-0-0.wav,6,1
193699-2-0-54.wav,2,8
159710-6-0-0.wav,6,2
169045-2-0-3.wav,2,6
103199-4-0-5.wav,4,3
39970-9-0-108.wav,9,2
113201-5-0-1.wav,5,2
19338-5-1-0.wav,5,3
29932-1-1-0.wav,1,6
184805-0-0-34.wav,0,6
162134-7-8-0.wav,7,10
195451-5-0-12.wav,5,3
151065-6-0-0.wav,6,7
124389-8-1-2.wav,8,6
172314-9-0-22.wav,9,1
159761-0-0-3.wav,0,3
186336-9-0-0.wav,9,3
71529-4-1-0.wav,4,7
42955-9-0-18.wav,9,6
103258-5-0-7.wav,5,1
145608-6-1-0.wav,6,2
132162-9-1-63.wav,9,6
30206-7-0-3.wav,7,6
105029-7-3-5.wav,7,9
176787-5-0-23.wav,5,1
71529-4-0-1.wav,4,7
62837-7-1-14.wav,7,3
177621-0-0-109.wav,0,1
17913-4-1-0.wav,4,1
19026-1-0-0.wav,1,1
74677-0-0-130.wav,0,8
39967-9-0-44.wav,9,8
165067-2-0-91.wav,2,1
178118-3-0-0.wav,3,9
178261-7-3-2.wav,7,10
20841-3-4-0.wav,3,3
155488-3-3-0.wav,3,6
14115-4-0-0.wav,4,3
180937-7-3-12.wav,7,1
133494-2-0-31.wav,2,6
49485-9-0-138.wav,9,3
41364-9-0-18.wav,9,8
185373-9-0-21.wav,9,3
146244-4-0-0.wav,4,10
180937-7-3-11.wav,7,1
82368-2-0-1.wav,2,6
162134-7-13-3.wav,7,10
161129-4-0-5.wav,4,8
82811-3-3-0.wav,3,3
174287-6-0-0.wav,6,9
186339-9-0-18.wav,9,3
63095-4-0-4.wav,4,3
168846-5-1-9.wav,5,7
96920-9-0-0.wav,9,2
80589-0-0-0.wav,0,8
197075-3-1-1.wav,3,6
175917-3-2-2.wav,3,6
159738-8-0-1.wav,8,1
144068-5-5-1.wav,5,3
74507-0-0-23.wav,0,2
155227-9-0-3.wav,9,3
14772-7-7-0.wav,7,7
181624-4-6-0.wav,4,10
42117-8-0-10.wav,8,3
157866-8-0-21.wav,8,9
203929-7-7-12.wav,7,2
28808-1-1-1.wav,1,10
119455-5-0-7.wav,5,1
105029-7-2-6.wav,7,9
77770-9-0-17.wav,9,7
204240-0-0-8.wav,0,6
125678-7-4-8.wav,7,8
31884-7-0-2.wav,7,3
79089-0-0-48.wav,0,9
209672-3-6-0.wav,3,10
54914-2-0-3.wav,2,8
203128-3-6-0.wav,3,2
103258-5-0-0.wav,5,1
159747-8-0-4.wav,8,2
50629-4-3-0.wav,4,7
204240-0-0-33.wav,0,6
157867-8-0-16.wav,8,1
30206-7-0-9.wav,7,6
180127-4-0-20.wav,4,10
24364-4-0-7.wav,4,6
132855-2-0-99.wav,2,3
155238-2-0-75.wav,2,7
113201-5-0-7.wav,5,2
146186-5-0-0.wav,5,1
180134-4-2-17.wav,4,8
196066-2-0-1.wav,2,9
115243-9-0-94.wav,9,6
93567-8-0-5.wav,8,10
194321-9-0-126.wav,9,6
115242-9-0-14.wav,9,7
44737-5-0-3.wav,5,7
168037-4-3-0.wav,4,8
76266-2-0-50.wav,2,8
177729-0-0-27.wav,0,7
71082-4-1-0.wav,4,9
180937-7-4-3.wav,7,1
9223-2-0-5.wav,2,3
145390-9-0-15.wav,9,9
173995-3-0-3.wav,3,2
69962-2-0-2.wav,2,6
46669-4-0-48.wav,4,1
117181-8-0-10.wav,8,8
179039-9-0-22.wav,9,8
178521-2-0-7.wav,2,2
116485-3-0-6.wav,3,7
113203-5-0-8.wav,5,8
62837-7-0-9.wav,7,3
26176-1-0-0.wav,1,8
146186-5-0-6.wav,5,1
18594-1-5-0.wav,1,3
14114-4-0-3.wav,4,6
88121-8-0-0.wav,8,10
187075-5-0-0.wav,5,9
57320-0-0-27.wav,0,1
30206-7-0-29.wav,7,6
99710-9-0-6.wav,9,6
122738-9-0-3.wav,9,6
165454-0-0-1.wav,0,9
175296-2-0-3.wav,2,7
200161-3-6-3.wav,3,3
116400-3-1-0.wav,3,3
162134-7-10-1.wav,7,10
27068-1-0-0.wav,1,9
39847-5-0-11.wav,5,10
101382-2-0-10.wav,2,10
118279-8-0-4.wav,8,1
203929-7-7-4.wav,7,2
99500-2-0-39.wav,2,9
74677-0-0-61.wav,0,8
103074-7-3-3.wav,7,1
127443-4-0-0.wav,4,7
118279-8-0-6.wav,8,1
63261-3-0-0.wav,3,2
159742-8-0-8.wav,8,10
105088-3-0-11.wav,3,9
138031-2-0-7.wav,2,1
194754-3-0-1.wav,3,7
58005-4-0-63.wav,4,6
129356-2-0-48.wav,2,6
180156-1-3-0.wav,1,9
164053-8-2-1.wav,8,1
59595-4-0-1.wav,4,8
180937-7-4-5.wav,7,1
169043-2-0-3.wav,2,8
189981-0-0-16.wav,0,7
17853-5-0-5.wav,5,3
184575-3-0-3.wav,3,9
125678-7-4-5.wav,7,8
135544-6-6-0.wav,6,6
204240-0-0-6.wav,0,6
178520-2-0-28.wav,2,2
159761-0-0-8.wav,0,3
79089-0-0-136.wav,0,9
165567-3-0-0.wav,3,9
89442-9-0-6.wav,9,6
178261-7-1-0.wav,7,10
143651-2-0-59.wav,2,1
54697-7-0-3.wav,7,6
177726-0-0-27.wav,0,8
44325-9-0-78.wav,9,6
62837-7-1-4.wav,7,3
188824-7-3-0.wav,7,3
180937-7-3-31.wav,7,1
145683-6-2-0.wav,6,9
83195-9-0-14.wav,9,10
66619-2-0-1.wav,2,7
33340-7-2-0.wav,7,8
162433-6-4-0.wav,6,8
193697-2-0-5.wav,2,6
197075-3-7-5.wav,3,6
166931-4-1-2.wav,4,6
113202-5-0-0.wav,5,8
95562-4-2-0.wav,4,3
50668-5-5-0.wav,5,8
50668-5-3-0.wav,5,8
147926-0-0-12.wav,0,2
30206-7-0-8.wav,7,6
177621-0-0-93.wav,0,1
22601-8-0-14.wav,8,3
85249-2-0-25.wav,2,6
166931-4-2-13.wav,4,6
6902-2-0-7.wav,2,7
157868-8-0-2.wav,8,8
199769-1-0-4.wav,1,3
108362-2-0-23.wav,2,1
167701-4-6-4.wav,4,6
63095-4-0-8.wav,4,3
101729-0-0-24.wav,0,9
52077-3-0-3.wav,3,3
197318-6-4-0.wav,6,1
82811-3-0-2.wav,3,3
146845-0-0-5.wav,0,7
34621-4-18-0.wav,4,2
78326-9-0-3.wav,9,3
155238-2-0-17.wav,2,7
209992-5-2-42.wav,5,7
31325-3-1-0.wav,3,8
145390-9-0-34.wav,9,9
14386-9-0-2.wav,9,8
117181-8-0-11.wav,8,8
66000-9-0-8.wav,9,6
79089-0-0-73.wav,0,9
115243-9-0-16.wav,9,6
99192-4-0-43.wav,4,10
207213-2-0-41.wav,2,10
84143-2-0-13.wav,2,7
36429-2-0-23.wav,2,8
114587-3-0-4.wav,3,1
149193-5-0-0.wav,5,7
132021-7-0-10.wav,7,6
149370-9-0-32.wav,9,2
165454-0-0-7.wav,0,9
73623-7-1-1.wav,7,2
13230-0-0-16.wav,0,3
155219-2-0-24.wav,2,2
189985-0-0-5.wav,0,10
21683-9-0-30.wav,9,7
159747-8-0-18.wav,8,2
113201-5-0-5.wav,5,2
180937-7-4-0.wav,7,1
208652-8-6-0.wav,8,10
145608-6-0-0.wav,6,2
180937-4-1-54.wav,4,9
114280-3-0-1.wav,3,8
179096-3-0-9.wav,3,2
62837-7-1-49.wav,7,3
180257-3-0-1.wav,3,7
180937-7-0-6.wav,7,1
157866-8-0-10.wav,8,9
132162-9-1-3.wav,9,6
146186-5-0-5.wav,5,1
74677-0-0-19.wav,0,8
125678-7-2-8.wav,7,8
105029-7-2-2.wav,7,9
50415-4-0-1.wav,4,7
14527-9-0-4.wav,9,9
66324-9-0-30.wav,9,8
77901-9-0-6.wav,9,10
30204-0-0-11.wav,0,3
62837-7-0-2.wav,7,3
180134-4-2-15.wav,4,8
189985-0-0-6.wav,0,10
30204-0-0-9.wav,0,3
157867-8-0-17.wav,8,1
189988-0-0-2.wav,0,9
73373-3-0-0.wav,3,3
196088-2-0-0.wav,2,6
121285-0-0-2.wav,0,6
73524-0-0-52.wav,0,10
167702-4-8-0.wav,4,8
47160-0-0-2.wav,0,6
33340-7-14-0.wav,7,8
118961-3-0-0.wav,3,3
132855-2-0-41.wav,2,3
159735-2-0-17.wav,2,9
76086-4-0-3.wav,4,2
59513-3-0-0.wav,3,10
31973-9-0-56.wav,9,6
61250-3-0-36.wav,3,9
66599-9-1-23.wav,9,8
159750-8-0-7.wav,8,2
78360-4-0-17.wav,4,1
74922-4-0-1.wav,4,10
14772-7-0-0.wav,7,7
152908-5-0-13.wav,5,2
116423-2-0-2.wav,2,6
94636-8-0-8.wav,8,3
166489-3-0-1.wav,3,6
147764-4-5-0.wav,4,1
180937-4-1-12.wav,4,9
66623-4-0-5.wav,4,6
184805-0-0-2.wav,0,6
144068-5-4-5.wav,5,3
132073-1-5-0.wav,1,2
93193-9-1-22.wav,9,2
124489-9-0-14.wav,9,1
72265-3-5-0.wav,3,9
143651-2-0-39.wav,2,1
159748-8-0-8.wav,8,9
188813-7-12-0.wav,7,10
166101-5-1-0.wav,5,3
132021-7-0-5.wav,7,6
189982-0-0-20.wav,0,10
171165-9-0-54.wav,9,7
70168-3-1-24.wav,3,8
114587-3-0-7.wav,3,1
78651-5-0-8.wav,5,6
146714-0-0-0.wav,0,3
179866-1-1-0.wav,1,2
91396-8-0-3.wav,8,2
29936-3-1-0.wav,3,8
178521-2-0-93.wav,2,2
149370-9-0-19.wav,9,2
159747-8-0-12.wav,8,2
105029-7-4-3.wav,7,9
209992-5-2-87.wav,5,7
76086-4-0-18.wav,4,2
73277-9-0-24.wav,9,1
201652-5-5-5.wav,5,2
135526-6-4-0.wav,6,3
203929-7-9-17.wav,7,2
132162-9-1-73.wav,9,6
192269-2-0-56.wav,2,2
165067-2-0-72.wav,2,1
166931-4-4-0.wav,4,6
94631-9-1-3.wav,9,3
129356-2-0-115.wav,2,6
93065-9-0-12.wav,9,3
134717-0-0-6.wav,0,1
157868-8-0-13.wav,8,8
96169-9-1-3.wav,9,2
185374-9-0-18.wav,9,9
185800-4-0-0.wav,4,2
115243-9-0-0.wav,9,6
105289-8-1-2.wav,8,7
207211-2-0-89.wav,2,9
90014-8-0-5.wav,8,3
130961-4-5-4.wav,4,7
157866-8-0-18.wav,8,9
28808-1-0-3.wav,1,10
42117-8-0-8.wav,8,3
113203-5-0-6.wav,5,8
165039-7-5-0.wav,7,3
58005-4-0-34.wav,4,6
74726-8-0-11.wav,8,6
177537-7-1-7.wav,7,7
155219-2-0-22.wav,2,2
196059-2-0-1.wav,2,7
6902-2-0-18.wav,2,7
174906-2-0-6.wav,2,2
196068-2-0-1.wav,2,8
39857-5-0-0.wav,5,7
189023-0-0-6.wav,0,2
76091-6-1-0.wav,6,2
6988-5-0-2.wav,5,3
200161-3-7-0.wav,3,3
66000-9-0-3.wav,9,6
125678-7-2-4.wav,7,8
180937-4-0-11.wav,4,9
85574-3-0-0.wav,3,10
73277-9-0-17.wav,9,1
161129-4-0-13.wav,4,8
101281-3-0-0.wav,3,6
174282-6-0-0.wav,6,9
97331-2-0-20.wav,2,6
15544-5-0-15.wav,5,10
202516-0-0-5.wav,0,7
184805-0-0-58.wav,0,6
62837-7-0-17.wav,7,3
19218-3-0-0.wav,3,2
76086-4-0-12.wav,4,2
200460-6-2-0.wav,6,10
194310-9-0-15.wav,9,9
113216-5-0-2.wav,5,8
161922-3-1-5.wav,3,6
114280-3-0-0.wav,3,8
203929-7-7-16.wav,7,2
27349-3-1-2.wav,3,2
106905-5-0-2.wav,5,8
71088-4-2-0.wav,4,6
184575-3-0-2.wav,3,9
54383-0-0-1.wav,0,8
177537-7-0-21.wav,7,7
54383-0-0-3.wav,0,8
167702-4-2-0.wav,4,8
142003-2-0-30.wav,2,8
127443-4-0-2.wav,4,7
196561-3-0-9.wav,3,8
155263-2-0-57.wav,2,3
63095-4-1-6.wav,4,3
46669-4-0-36.wav,4,1
177537-7-1-10.wav,7,7
185800-4-0-1.wav,4,2
84143-2-0-32.wav,2,7
135527-6-14-4.wav,6,7
196127-3-0-4.wav,3,10
105289-8-0-1.wav,8,7
99179-9-0-17.wav,9,8
177729-0-0-67.wav,0,7
89442-9-0-17.wav,9,6
175847-1-0-0.wav,1,3
169098-7-4-7.wav,7,2
136399-6-3-0.wav,6,9
94401-1-0-0.wav,1,2
73524-0-0-105.wav,0,10
204526-2-0-153.wav,2,8
177621-0-0-117.wav,0,1
32318-3-0-1.wav,3,3
109703-2-0-134.wav,2,2
207211-2-0-88.wav,2,9
197075-3-6-0.wav,3,6
61791-9-1-1.wav,9,3
144068-5-5-0.wav,5,3
192124-2-0-5.wav,2,1
30226-3-1-5.wav,3,8
57584-4-0-6.wav,4,1
186339-9-0-1.wav,9,3
203929-7-2-8.wav,7,2
39967-9-0-100.wav,9,8
152908-5-0-9.wav,5,2
76086-4-0-2.wav,4,2
107357-8-1-8.wav,8,7
159738-8-0-12.wav,8,1
201988-5-0-3.wav,5,7
24364-4-0-3.wav,4,6
184575-3-0-1.wav,3,9
54976-4-0-2.wav,4,9
60591-2-0-2.wav,2,2
174289-6-3-0.wav,6,10
164194-2-0-10.wav,2,10
101729-0-0-22.wav,0,9
33340-7-6-0.wav,7,8
170015-3-0-0.wav,3,3
155044-9-0-37.wav,9,9
180937-7-1-12.wav,7,1
179867-1-0-0.wav,1,1
72221-3-4-7.wav,3,8
180029-4-4-0.wav,4,9
62564-5-0-10.wav,5,6
155227-9-0-2.wav,9,3
96921-9-0-1.wav,9,9
105088-3-0-10.wav,3,9
197554-2-0-60.wav,2,10
518-4-0-2.wav,4,7
180029-4-16-0.wav,4,9
118101-3-0-6.wav,3,1
146714-0-0-22.wav,0,3
116483-3-0-2.wav,3,9
165192-9-0-146.wav,9,7
181624-4-10-0.wav,4,10
14468-3-0-2.wav,3,10
200460-6-1-0.wav,6,10
62567-5-0-7.wav,5,9
171243-9-0-11.wav,9,8
155315-3-0-0.wav,3,7
46669-4-0-54.wav,4,1
128465-1-0-5.wav,1,6
177729-0-0-63.wav,0,7
20571-3-0-0.wav,3,10
180937-7-1-7.wav,7,1
94182-9-0-9.wav,9,9
194310-9-0-8.wav,9,9
207211-2-0-11.wav,2,9
74726-8-2-1.wav,8,6
146845-0-0-19.wav,0,7
106015-5-0-7.wav,5,2
9674-1-0-1.wav,1,3
81788-2-0-51.wav,2,7
123685-5-0-4.wav,5,7
107842-4-2-0.wav,4,6
129750-2-0-3.wav,2,10
169044-2-0-18.wav,2,3
196087-2-0-0.wav,2,1
78360-4-0-20.wav,4,1
118558-5-0-2.wav,5,10
62837-7-1-44.wav,7,3
203929-7-7-10.wav,7,2
62837-7-0-28.wav,7,3
200786-5-1-3.wav,5,10
73623-7-1-0.wav,7,2
178826-2-0-39.wav,2,10
54898-8-0-4.wav,8,3
72538-3-0-0.wav,3,10
110688-3-0-32.wav,3,8
134717-0-0-0.wav,0,1
99812-1-6-0.wav,1,7
149255-9-0-7.wav,9,9
159750-8-0-2.wav,8,2
135526-6-8-0.wav,6,3
7390-9-0-0.wav,9,8
178826-2-0-10.wav,2,10
177537-7-0-29.wav,7,7
128465-1-0-0.wav,1,6
204240-0-0-16.wav,0,6
105029-7-1-2.wav,7,9
72567-1-2-3.wav,1,2
177726-0-0-33.wav,0,8
188004-8-0-1.wav,8,6
196084-2-0-0.wav,2,10
164053-8-0-0.wav,8,1
72220-3-2-3.wav,3,10
128240-3-0-39.wav,3,10
186334-2-0-33.wav,2,3
200460-6-5-0.wav,6,10
118278-4-0-1.wav,4,10
135527-6-5-0.wav,6,7
62837-7-1-55.wav,7,3
75743-0-0-19.wav,0,9
196400-6-0-0.wav,6,1
192123-2-0-17.wav,2,9
84249-9-0-7.wav,9,10
192123-2-0-11.wav,2,9
34050-7-6-0.wav,7,10
61503-2-0-8.wav,2,7
123685-5-0-8.wav,5,7
124489-9-0-17.wav,9,1
93567-8-0-1.wav,8,10
39856-5-0-22.wav,5,9
123688-8-1-5.wav,8,2
70168-3-1-11.wav,3,8
7390-9-1-5.wav,9,8
105289-8-2-0.wav,8,7
166101-5-2-1.wav,5,3
145683-6-5-0.wav,6,9
123399-2-0-54.wav,2,3
159702-6-3-0.wav,6,6
145206-6-0-0.wav,6,8
195451-5-0-5.wav,5,3
162134-7-12-4.wav,7,10
155280-2-0-13.wav,2,10
66324-9-0-19.wav,9,8
187378-3-0-12.wav,3,9
14772-7-4-0.wav,7,7
196070-2-0-3.wav,2,7
113203-5-1-2.wav,5,8
71309-1-0-8.wav,1,8
196084-2-0-2.wav,2,10
178826-2-0-12.wav,2,10
13230-0-0-28.wav,0,3
115418-9-0-15.wav,9,10
157868-8-0-20.wav,8,8
126153-9-0-0.wav,9,8
165039-7-2-0.wav,7,3
200460-6-4-0.wav,6,10
138031-2-0-2.wav,2,1
74677-0-0-2.wav,0,8
98263-9-0-10.wav,9,6
96169-9-1-10.wav,9,2
62837-7-1-46.wav,7,3
135776-2-0-50.wav,2,1
180029-4-19-0.wav,4,9
123688-8-0-6.wav,8,2
113203-5-2-0.wav,5,8
107842-4-0-1.wav,4,6
96475-9-0-5.wav,9,2
46656-6-2-0.wav,6,1
78360-4-0-12.wav,4,1
31325-3-4-0.wav,3,8
145608-6-3-0.wav,6,2
147926-0-0-7.wav,0,2
196127-3-0-0.wav,3,10
194753-3-3-0.wav,3,6
183992-3-0-6.wav,3,7
168037-4-8-0.wav,4,8
180937-7-4-12.wav,7,1
14111-4-0-2.wav,4,9
157322-3-0-5.wav,3,6
190680-3-4-0.wav,3,6
9031-3-2-0.wav,3,1
191431-9-0-73.wav,9,1
112075-5-0-1.wav,5,3
135526-6-6-0.wav,6,3
155044-9-0-38.wav,9,9
165039-7-12-0.wav,7,3
155280-2-0-15.wav,2,10
157868-8-0-3.wav,8,8
144068-5-0-9.wav,5,3
74364-8-1-24.wav,8,10
199769-1-0-13.wav,1,3
62837-7-1-1.wav,7,3
174786-2-0-60.wav,2,9
7913-3-2-0.wav,3,10
37560-4-0-4.wav,4,3
73524-0-0-101.wav,0,10
85249-2-0-79.wav,2,6
96921-9-0-18.wav,9,9
23131-3-5-0.wav,3,2
134717-0-0-25.wav,0,1
101848-9-0-0.wav,9,7
199261-3-0-2.wav,3,10
189982-0-0-7.wav,0,10
165642-4-0-0.wav,4,1
101382-2-0-42.wav,2,10
165643-4-0-0.wav,4,2
88121-8-1-0.wav,8,10
72567-1-4-0.wav,1,2
24728-7-0-0.wav,7,8
108187-3-3-0.wav,3,2
71079-4-1-0.wav,4,6
88121-8-2-0.wav,8,10
108041-9-0-7.wav,9,1
168037-4-13-0.wav,4,8
14111-4-0-6.wav,4,9
94632-5-0-31.wav,5,6
145390-9-0-13.wav,9,9
62837-7-1-9.wav,7,3
149254-9-0-51.wav,9,2
28808-1-0-7.wav,1,10
107357-8-1-15.wav,8,7
36902-3-0-0.wav,3,6
13579-2-0-17.wav,2,9
174276-7-4-0.wav,7,1
30204-0-0-8.wav,0,3
63095-4-0-20.wav,4,3
123688-8-0-12.wav,8,2
26344-4-0-0.wav,4,10
177726-0-0-26.wav,0,8
103199-4-2-3.wav,4,3
195451-5-0-9.wav,5,3
159707-6-0-0.wav,6,9
17853-5-0-15.wav,5,3
177742-0-0-99.wav,0,3
157867-8-0-15.wav,8,1
119449-5-0-6.wav,5,9
179865-1-0-0.wav,1,3
203929-7-8-0.wav,7,2
159742-8-0-6.wav,8,10
159708-6-5-0.wav,6,7
189982-0-0-13.wav,0,10
169098-7-2-0.wav,7,2
204240-0-0-22.wav,0,6
107357-8-0-6.wav,8,7
39857-5-1-2.wav,5,7
77751-4-9-0.wav,4,2
59800-3-2-0.wav,3,9
63724-0-0-6.wav,0,6
180256-3-0-2.wav,3,1
54914-2-0-26.wav,2,8
100648-1-0-0.wav,1,10
33340-7-3-0.wav,7,8
180937-7-4-8.wav,7,1
113203-5-8-0.wav,5,8
204240-0-0-23.wav,0,6
17592-5-1-2.wav,5,1
196076-2-0-0.wav,2,6
180937-7-3-9.wav,7,1
115418-9-0-29.wav,9,10
146714-0-0-2.wav,0,3
177592-5-0-7.wav,5,2
113201-5-0-2.wav,5,2
165039-7-17-1.wav,7,3
81799-3-1-0.wav,3,7
30344-3-0-1.wav,3,10
84359-2-0-1.wav,2,2
137156-9-0-31.wav,9,1
61503-2-0-5.wav,2,7
110868-9-0-6.wav,9,6
54976-4-1-1.wav,4,9
54545-3-0-1.wav,3,2
189982-0-0-43.wav,0,10
174285-6-2-0.wav,6,8
181624-4-3-0.wav,4,10
54976-4-0-9.wav,4,9
74726-8-0-10.wav,8,6
179866-1-0-0.wav,1,2
30206-7-0-20.wav,7,6
176783-3-0-11.wav,3,3
123688-8-0-1.wav,8,2
180057-9-0-11.wav,9,3
7913-3-0-0.wav,3,10
54383-0-0-6.wav,0,8
83195-9-0-11.wav,9,10
123685-5-0-2.wav,5,7
77927-3-0-1.wav,3,10
89443-9-0-17.wav,9,7
74507-0-0-15.wav,0,2
185801-4-0-2.wav,4,3
159747-8-0-13.wav,8,2
74226-9-0-14.wav,9,2
101382-2-0-45.wav,2,10
58857-2-0-16.wav,2,3
24364-4-0-6.wav,4,6
96475-9-0-9.wav,9,2
39857-5-1-0.wav,5,7
30204-0-0-7.wav,0,3
79089-0-0-115.wav,0,9
22601-8-0-52.wav,8,3
57320-0-0-39.wav,0,1
103199-4-7-2.wav,4,3
189991-0-0-3.wav,0,2
62837-7-1-3.wav,7,3
139951-9-0-9.wav,9,1
81787-2-0-35.wav,2,8
75743-0-0-13.wav,0,9
42953-9-0-50.wav,9,9
137815-4-0-4.wav,4,9
113202-5-0-15.wav,5,8
203929-7-1-0.wav,7,2
164312-3-0-0.wav,3,1
195451-5-0-14.wav,5,3
33340-7-5-0.wav,7,8
199769-1-0-10.wav,1,3
74677-0-0-66.wav,0,8
181102-9-0-50.wav,9,7
171406-9-0-90.wav,9,9
147926-0-0-54.wav,0,2
99500-2-0-50.wav,2,9
43805-8-0-0.wav,8,7
174786-2-0-30.wav,2,9
205610-4-0-0.wav,4,8
42324-4-1-0.wav,4,8
34050-7-3-0.wav,7,10
207211-2-0-72.wav,2,9
138473-9-0-5.wav,9,3
167702-4-6-0.wav,4,8
149254-9-0-56.wav,9,2
159747-8-0-15.wav,8,2
33340-7-0-0.wav,7,8
134717-0-0-13.wav,0,1
116423-2-0-1.wav,2,6
177592-5-0-10.wav,5,2
77901-9-0-0.wav,9,10
113203-5-0-2.wav,5,8
146845-0-0-24.wav,0,7
189987-0-0-0.wav,0,7
97317-2-0-5.wav,2,1
30206-7-0-5.wav,7,6
166931-4-1-4.wav,4,6
115242-9-0-44.wav,9,7
135527-6-14-10.wav,6,7
151359-1-1-0.wav,1,3
74850-9-0-22.wav,9,7
144068-5-0-11.wav,5,3
78651-5-0-13.wav,5,6
207216-2-0-112.wav,2,7
146714-0-0-58.wav,0,3
113201-5-0-6.wav,5,2
94632-5-1-2.wav,5,6
66622-4-0-1.wav,4,3
189023-0-0-4.wav,0,2
39854-5-1-1.wav,5,6
96475-9-0-4.wav,9,2
184623-8-1-0.wav,8,3
74364-8-1-20.wav,8,10
76085-4-0-38.wav,4,8
165645-4-3-0.wav,4,1
103258-5-0-6.wav,5,1
160011-2-0-7.wav,2,2
159745-8-0-0.wav,8,9
169098-7-4-9.wav,7,2
176631-1-0-0.wav,1,3
85249-2-0-10.wav,2,6
199261-3-0-1.wav,3,10
113202-5-0-22.wav,5,8
39967-9-0-0.wav,9,8
44737-5-0-2.wav,5,7
147926-0-0-42.wav,0,2
22601-8-0-54.wav,8,3
28284-3-0-0.wav,3,6
132162-9-1-67.wav,9,6
148632-8-0-16.wav,8,8
94632-5-0-27.wav,5,6
151149-2-0-11.wav,2,3
98859-7-1-0.wav,7,9
193699-2-0-33.wav,2,8
159747-8-0-2.wav,8,2
146845-0-0-32.wav,0,7
91396-8-0-0.wav,8,2
83191-9-0-0.wav,9,10
54086-1-2-0.wav,1,10
201988-5-1-0.wav,5,7
105289-8-1-0.wav,8,7
147926-0-0-11.wav,0,2
189991-0-0-6.wav,0,2
159748-8-2-2.wav,8,9
180937-7-3-20.wav,7,1
46669-4-0-8.wav,4,1
42097-7-0-2.wav,7,3
138017-9-1-10.wav,9,10
106015-5-0-16.wav,5,2
42953-9-0-37.wav,9,9
204067-2-0-3.wav,2,9
180256-3-0-3.wav,3,1
101729-0-0-18.wav,0,9
209992-5-1-7.wav,5,7
103258-5-0-17.wav,5,1
113205-5-1-5.wav,5,1
201652-5-0-1.wav,5,2
108638-9-0-0.wav,9,6
57320-0-0-6.wav,0,1
165039-7-14-0.wav,7,3
155202-9-0-135.wav,9,1
177729-0-0-83.wav,0,7
22601-8-0-46.wav,8,3
157867-8-0-27.wav,8,1
169044-2-0-13.wav,2,3
143115-1-0-0.wav,1,6
104327-2-0-28.wav,2,6
199769-1-0-6.wav,1,3
46669-4-0-9.wav,4,1
177726-0-0-17.wav,0,8
160016-2-0-8.wav,2,8
141240-5-0-0.wav,5,10
119809-7-0-3.wav,7,9
59800-3-1-0.wav,3,9
63724-0-0-2.wav,0,6
57584-4-0-0.wav,4,1
30206-7-0-28.wav,7,6
19496-3-0-0.wav,3,3
175843-1-0-0.wav,1,9
74922-4-0-0.wav,4,10
113205-5-1-7.wav,5,1
134717-0-0-1.wav,0,1
125678-7-1-8.wav,7,8
135526-6-12-0.wav,6,3
196384-9-0-27.wav,9,2
36429-2-0-6.wav,2,8
47160-0-0-3.wav,0,6
27070-2-0-4.wav,2,10
178402-1-0-0.wav,1,10
135544-6-17-0.wav,6,6
135544-6-9-0.wav,6,6
98859-7-2-4.wav,7,9
39856-5-0-10.wav,5,9
177726-0-0-8.wav,0,8
60591-2-0-16.wav,2,2
42324-4-2-0.wav,4,8
105029-7-2-4.wav,7,9
13230-0-0-11.wav,0,3
159745-8-1-6.wav,8,9
118278-4-0-4.wav,4,10
105415-2-0-15.wav,2,1
180937-7-4-13.wav,7,1
39970-9-0-46.wav,9,2
76221-2-0-1.wav,2,3
74513-3-0-6.wav,3,7
135544-6-18-0.wav,6,6
208030-3-1-0.wav,3,6
193698-2-0-64.wav,2,1
54823-3-1-0.wav,3,9
157868-8-0-18.wav,8,8
155262-2-0-63.wav,2,10
165454-0-0-5.wav,0,9
93193-9-1-6.wav,9,2
189981-0-0-1.wav,0,7
107357-8-1-2.wav,8,7
180029-4-10-0.wav,4,9
14470-2-0-65.wav,2,10
51022-3-29-0.wav,3,1
129750-2-0-46.wav,2,10
18592-5-0-0.wav,5,9
94632-5-0-29.wav,5,6
54067-2-0-60.wav,2,3
71082-4-0-0.wav,4,9
168713-9-0-38.wav,9,2
14358-3-0-7.wav,3,6
185801-4-0-1.wav,4,3
54187-1-0-4.wav,1,9
39856-5-0-24.wav,5,9
104625-4-0-3.wav,4,7
193698-2-0-42.wav,2,1
43802-1-1-0.wav,1,6
155262-2-0-15.wav,2,10
7390-9-1-12.wav,9,8
145612-6-3-0.wav,6,8
118279-8-0-11.wav,8,1
78651-5-0-5.wav,5,6
7060-6-0-0.wav,6,7
72261-3-0-27.wav,3,1
54545-3-0-2.wav,3,2
147764-4-3-0.wav,4,1
76093-6-1-0.wav,6,1
49485-9-0-142.wav,9,3
203929-7-4-11.wav,7,2
158593-2-0-0.wav,2,7
166931-4-2-8.wav,4,6
69883-3-0-20.wav,3,2
123685-5-0-6.wav,5,7
94631-9-1-16.wav,9,3
52633-3-0-8.wav,3,8
9223-2-0-10.wav,2,3
159748-8-2-3.wav,8,9
