slice_file_name,classID,fold
66000-9-0-0.wav,9,6
20688-2-0-0.wav,2,4
187920-7-0-0.wav,7,5
43786-3-0-0.wav,3,1
204240-0-0-11.wav,0,6
111386-5-1-1.wav,5,6
177726-0-0-2.wav,0,8
180134-4-2-19.wav,4,8
84359-2-0-5.wav,2,2
125678-7-0-6.wav,7,8
103074-7-3-2.wav,7,1
136399-6-7-0.wav,6,9
26184-5-4-2.wav,5,5
125520-1-4-0.wav,1,8
189023-0-0-13.wav,0,2
184449-2-0-15.wav,2,9
146690-0-0-64.wav,0,2
105029-7-2-3.wav,7,9
180156-1-1-0.wav,1,9
69962-2-0-20.wav,2,6
200786-5-1-0.wav,5,10
160010-2-0-30.wav,2,5
197318-6-12-0.wav,6,1
180134-4-2-13.wav,4,8
74850-9-0-6.wav,9,7
74364-8-1-4.wav,8,10
178260-7-5-0.wav,7,5
58937-4-1-0.wav,4,9
180937-7-2-8.wav,7,1
178826-2-0-14.wav,2,10
118558-5-0-0.wav,5,10
62566-5-1-0.wav,5,5
155317-3-0-0.wav,3,6
189982-0-0-2.wav,0,10
124489-9-0-14.wav,9,1
113205-5-1-5.wav,5,1
160366-3-0-7.wav,3,2
180937-7-1-6.wav,7,1
70168-3-1-20.wav,3,8
175296-2-0-3.wav,2,7
146845-0-0-6.wav,0,7
135527-6-14-0.wav,6,7
209992-5-0-0.wav,5,7
194321-9-0-241.wav,9,6
73524-0-0-0.wav,0,10
203913-8-0-11.wav,8,5
162134-7-9-2.wav,7,10
59277-0-0-5.wav,0,1
169098-7-4-2.wav,7,2
82368-2-0-1.wav,2,6
175844-1-0-0.wav,1,2
159738-8-0-18.wav,8,1
106015-5-0-4.wav,5,2
14772-7-7-0.wav,7,7
159751-8-0-4.wav,8,4
205874-4-3-0.wav,4,5
171165-9-0-19.wav,9,7
79089-0-0-28.wav,0,9
104998-7-17-1.wav,7,5
24347-8-0-14.wav,8,4
164782-8-0-2.wav,8,5
74226-9-0-13.wav,9,2
160094-3-0-0.wav,3,1
206037-2-0-22.wav,2,4
7390-9-0-9.wav,9,8
117889-9-0-40.wav,9,10
160092-3-0-0.wav,3,2
34056-2-0-2.wav,2,4
204526-2-0-166.wav,2,8
127443-4-0-5.wav,4,7
72259-1-5-4.wav,1,5
168846-5-1-8.wav,5,7
71529-4-0-1.wav,4,7
7390-9-1-11.wav,9,8
164797-2-0-47.wav,2,7
159705-6-0-0.wav,6,7
74364-8-1-18.wav,8,10
180937-7-3-8.wav,7,1
159751-8-0-1.wav,8,4
34643-4-1-1.wav,4,6
71171-4-0-2.wav,4,5
74965-4-0-0.wav,4,7
195969-0-0-19.wav,0,4
152908-5-0-12.wav,5,2
165785-4-4-0.wav,4,4
22883-7-44-0.wav,7,4
162103-0-0-15.wav,0,8
180937-7-2-9.wav,7,1
29722-4-0-3.wav,4,4
152588-3-0-0.wav,3,9
74364-8-1-7.wav,8,10
157940-9-0-5.wav,9,7
180937-7-2-0.wav,7,1
135776-2-0-32.wav,2,1
100852-0-0-16.wav,0,5
109233-3-0-3.wav,3,6
159748-8-0-6.wav,8,9
47019-2-0-55.wav,2,4
97193-3-0-4.wav,3,2
90013-7-0-1.wav,7,5
72567-1-4-3.wav,1,2
115242-9-0-55.wav,9,7
201988-5-0-2.wav,5,7
180128-4-16-1.wav,4,5
62567-5-0-2.wav,5,9
94632-5-1-2.wav,5,6
81787-2-0-4.wav,2,8
46669-4-0-35.wav,4,1
155234-1-0-0.wav,1,2
196080-2-0-0.wav,2,4
155219-2-0-57.wav,2,2
168037-4-6-0.wav,4,8
190996-3-0-8.wav,3,8
178521-2-0-93.wav,2,2
7383-3-0-1.wav,3,1
194732-9-0-41.wav,9,1
107653-9-0-14.wav,9,4
203356-3-0-2.wav,3,1
159754-8-2-0.wav,8,5
155212-9-1-75.wav,9,6
23219-5-0-7.wav,5,5
81787-2-0-23.wav,2,8
107357-8-1-18.wav,8,7
33340-7-14-0.wav,7,8
159735-2-0-121.wav,2,9
165785-4-1-0.wav,4,4
72724-3-2-9.wav,3,4
72724-3-1-0.wav,3,4
57323-8-0-8.wav,8,7
24347-8-0-28.wav,8,4
204526-2-0-134.wav,2,8
31973-9-0-64.wav,9,6
171249-1-0-0.wav,1,4
43805-8-1-0.wav,8,7
161702-9-0-8.wav,9,1
75490-8-1-0.wav,8,6
99180-9-0-2.wav,9,1
89210-3-0-0.wav,3,7
157950-3-0-0.wav,3,7
101729-0-0-33.wav,0,9
159738-8-0-4.wav,8,1
87275-1-4-0.wav,1,1
61250-3-0-47.wav,3,9
123688-8-1-1.wav,8,2
44110-3-0-0.wav,3,8
133473-8-0-4.wav,8,8
27070-2-0-4.wav,2,10
22883-7-35-3.wav,7,4
99500-2-0-2.wav,2,9
77766-9-0-0.wav,9,1
193699-2-0-33.wav,2,8
115243-9-0-0.wav,9,6
80806-2-0-4.wav,2,5
55013-3-0-3.wav,3,8
180937-7-4-5.wav,7,1
26344-4-1-0.wav,4,10
22883-7-18-0.wav,7,4
77246-6-0-0.wav,6,1
105029-7-3-4.wav,7,9
74677-0-0-21.wav,0,8
180128-4-9-0.wav,4,5
161129-4-0-6.wav,4,8
132016-9-0-11.wav,9,1
188813-7-13-0.wav,7,10
76085-4-0-6.wav,4,8
157207-6-5-0.wav,6,10
189981-0-0-11.wav,0,7
191431-9-0-66.wav,9,1
174284-6-1-0.wav,6,7
104817-4-0-10.wav,4,2
87275-1-2-0.wav,1,1
39856-5-0-14.wav,5,9
39967-9-0-0.wav,9,8
81117-4-0-3.wav,4,9
195969-0-0-2.wav,0,4
127443-4-0-10.wav,4,7
155310-3-0-0.wav,3,1
135527-6-9-0.wav,6,7
128465-1-0-8.wav,1,6
178497-3-0-4.wav,3,5
99192-4-0-41.wav,4,10
110868-9-0-14.wav,9,6
104998-7-19-7.wav,7,5
93567-8-0-8.wav,8,10
119449-5-0-0.wav,5,9
28808-1-0-11.wav,1,10
147926-0-0-10.wav,0,2
107357-8-1-16.wav,8,7
166489-3-0-2.wav,3,6
185709-0-0-0.wav,0,4
188813-7-10-0.wav,7,10
193699-2-0-32.wav,2,8
63724-0-0-12.wav,0,6
155217-9-0-27.wav,9,8
27216-3-0-9.wav,3,7
180127-4-0-8.wav,4,10
180029-4-14-0.wav,4,9
58937-4-5-2.wav,4,9
21683-9-0-15.wav,9,7
130961-4-3-1.wav,4,7
159751-8-0-7.wav,8,4
146186-5-0-4.wav,5,1
156362-4-3-4.wav,4,4
157695-3-0-19.wav,3,4
72259-1-9-5.wav,1,5
54383-0-0-7.wav,0,8
58005-4-0-41.wav,4,6
74226-9-0-0.wav,9,2
37869-3-0-0.wav,3,5
69304-9-0-14.wav,9,1
159701-6-0-0.wav,6,5
83196-9-0-14.wav,9,5
39856-5-0-28.wav,5,9
159751-8-0-11.wav,8,4
149929-9-1-1.wav,9,9
155280-2-0-10.wav,2,10
180127-4-0-11.wav,4,10
105029-7-2-12.wav,7,9
162134-7-11-1.wav,7,10
103249-5-0-3.wav,5,9
94632-5-1-30.wav,5,6
159735-2-0-22.wav,2,9
95404-3-0-0.wav,3,4
160009-2-0-5.wav,2,1
146845-0-0-18.wav,0,7
124389-8-1-14.wav,8,6
14387-9-0-16.wav,9,2
85569-0-0-4.wav,0,5
155202-9-0-124.wav,9,1
162134-7-13-2.wav,7,10
85663-3-0-0.wav,3,5
116423-2-0-2.wav,2,6
44278-1-1-0.wav,1,4
54086-1-2-0.wav,1,10
71866-9-0-14.wav,9,7
191449-6-0-0.wav,6,5
189982-0-0-23.wav,0,10
165567-3-4-0.wav,3,9
162148-3-0-0.wav,3,10
167701-4-6-4.wav,4,6
52882-2-0-6.wav,2,6
188823-7-2-3.wav,7,9
123685-5-0-4.wav,5,7
174276-7-2-0.wav,7,1
99812-1-6-0.wav,1,7
180937-7-3-24.wav,7,1
74507-0-0-8.wav,0,2
34621-4-18-0.wav,4,2
74677-0-0-66.wav,0,8
166942-0-0-1.wav,0,4
74726-8-0-3.wav,8,6
24347-8-0-86.wav,8,4
43787-3-0-0.wav,3,5
125520-1-3-0.wav,1,8
159738-8-0-14.wav,8,1
175904-2-0-76.wav,2,4
97193-3-0-1.wav,3,2
76086-4-0-38.wav,4,2
38236-3-2-2.wav,3,7
7389-1-4-4.wav,1,4
39856-5-0-20.wav,5,9
69962-2-0-2.wav,2,6
203440-3-0-6.wav,3,1
76085-4-0-103.wav,4,8
77751-4-9-0.wav,4,2
167464-0-0-21.wav,0,10
78651-5-0-9.wav,5,6
72259-1-7-20.wav,1,5
148463-7-3-8.wav,7,4
65749-3-1-14.wav,3,1
132108-9-1-1.wav,9,4
204773-3-7-1.wav,3,2
66324-9-0-54.wav,9,8
85574-3-0-0.wav,3,10
40722-8-0-4.wav,8,1
39847-5-0-10.wav,5,10
14358-3-0-85.wav,3,6
49312-2-0-10.wav,2,5
161923-3-0-5.wav,3,6
79377-9-0-13.wav,9,2
91533-5-0-3.wav,5,5
28426-8-1-0.wav,8,5
77751-4-9-3.wav,4,2
177621-0-0-147.wav,0,1
108362-2-0-29.wav,2,1
180156-1-0-0.wav,1,9
160016-2-0-8.wav,2,8
170564-2-1-31.wav,2,4
165529-2-0-73.wav,2,7
59800-3-3-1.wav,3,9
125678-7-3-4.wav,7,8
22883-7-100-0.wav,7,4
151005-4-1-1.wav,4,4
147926-0-0-7.wav,0,2
196384-9-0-18.wav,9,2
96475-9-0-9.wav,9,2
162434-6-1-0.wav,6,6
77901-9-0-6.wav,9,10
144351-4-0-0.wav,4,4
81068-5-0-1.wav,5,4
24347-8-0-76.wav,8,4
177729-0-0-28.wav,0,7
180127-4-0-9.wav,4,10
63724-0-0-6.wav,0,6
200786-5-1-3.wav,5,10
101382-2-0-45.wav,2,10
204240-0-0-5.wav,0,6
57584-4-0-4.wav,4,1
144351-4-2-0.wav,4,4
129356-2-0-115.wav,2,6
207211-2-0-58.wav,2,9
152588-3-1-0.wav,3,9
145577-1-0-0.wav,1,2
77751-4-0-0.wav,4,2
65745-3-0-21.wav,3,7
162432-6-11-0.wav,6,5
99500-2-0-11.wav,2,9
101729-0-0-36.wav,0,9
165529-2-0-70.wav,2,7
102871-8-0-4.wav,8,2
58005-4-0-68.wav,4,6
135776-2-0-49.wav,2,1
54383-0-0-4.wav,0,8
204240-0-0-23.wav,0,6
105029-7-2-6.wav,7,9
118279-8-0-10.wav,8,1
33340-7-15-0.wav,7,8
157866-8-0-23.wav,8,9
74364-8-1-3.wav,8,10
74726-8-0-6.wav,8,6
113202-5-0-18.wav,5,8
197554-2-0-28.wav,2,10
156362-4-2-0.wav,4,4
196127-3-0-4.wav,3,10
180937-4-0-13.wav,4,9
177729-0-0-3.wav,0,7
102842-3-1-0.wav,3,1
39856-5-0-8.wav,5,9
71177-8-2-1.wav,8,8
62461-0-0-3.wav,0,4
167701-4-7-0.wav,4,6
99180-9-0-49.wav,9,1
162134-7-11-7.wav,7,10
196072-2-0-0.wav,2,4
30206-7-0-22.wav,7,6
136558-9-0-2.wav,9,10
162134-7-15-2.wav,7,10
91533-5-0-2.wav,5,5
149370-9-0-19.wav,9,2
54173-2-0-28.wav,2,4
148463-7-3-5.wav,7,4
178686-0-0-66.wav,0,5
58937-4-0-7.wav,4,9
6508-9-1-0.wav,9,5
66587-3-0-0.wav,3,5
162103-0-0-17.wav,0,8
157801-6-0-0.wav,6,9
77774-4-0-2.wav,4,5
176714-2-0-77.wav,2,1
94632-5-0-15.wav,5,6
17592-5-1-1.wav,5,1
133473-8-0-1.wav,8,8
103074-7-4-3.wav,7,1
110868-9-0-6.wav,9,6
194754-3-0-2.wav,3,7
139000-4-0-0.wav,4,8
104998-7-7-9.wav,7,5
109263-9-0-61.wav,9,5
156869-8-0-7.wav,8,5
138031-2-0-13.wav,2,1
160366-3-0-13.wav,3,2
122738-9-0-9.wav,9,6
207214-2-0-26.wav,2,8
162432-6-10-0.wav,6,5
89443-9-0-16.wav,9,7
165454-0-0-7.wav,0,9
164627-1-0-0.wav,1,7
203355-3-0-0.wav,3,6
155219-2-0-24.wav,2,2
52171-3-6-1.wav,3,9
177621-0-0-46.wav,0,1
194310-9-0-73.wav,9,9
116423-2-0-3.wav,2,6
196127-3-0-0.wav,3,10
166931-4-2-13.wav,4,6
151005-4-0-2.wav,4,4
34056-2-0-22.wav,2,4
99710-9-0-11.wav,9,6
192123-2-0-4.wav,2,9
159747-8-0-20.wav,8,2
152908-5-0-11.wav,5,2
62567-5-1-1.wav,5,9
175296-2-0-123.wav,2,7
69883-3-0-20.wav,3,2
129750-2-0-4.wav,2,10
118558-5-2-1.wav,5,10
195969-0-0-18.wav,0,4
174282-6-1-0.wav,6,9
100852-0-0-2.wav,0,5
104998-7-19-3.wav,7,5
185436-1-4-0.wav,1,5
66587-3-2-0.wav,3,5
109703-2-0-134.wav,2,2
74507-0-0-20.wav,0,2
58005-4-0-13.wav,4,6
196065-2-0-0.wav,2,1
174284-6-0-0.wav,6,7
101281-3-0-0.wav,3,6
14386-9-0-16.wav,9,8
75743-0-0-4.wav,0,9
190996-3-0-1.wav,3,8
81068-5-0-5.wav,5,4
206037-2-0-4.wav,2,4
85362-3-2-0.wav,3,7
76266-2-0-40.wav,2,8
132108-9-1-26.wav,9,4
188823-7-2-0.wav,7,9
72220-3-2-4.wav,3,10
54914-2-0-48.wav,2,8
149255-9-0-3.wav,9,9
177537-7-0-7.wav,7,7
171305-7-5-0.wav,7,4
38231-3-2-0.wav,3,4
105289-8-2-4.wav,8,7
178260-7-3-4.wav,7,5
171305-7-13-0.wav,7,4
194733-9-0-16.wav,9,8
178260-7-4-1.wav,7,5
173891-9-0-1.wav,9,7
166942-0-0-15.wav,0,4
74726-8-2-0.wav,8,6
180937-7-0-0.wav,7,1
203962-5-0-1.wav,5,5
122738-9-0-12.wav,9,6
58937-4-2-10.wav,4,9
59594-4-0-3.wav,4,2
121285-0-0-9.wav,0,6
164344-9-0-44.wav,9,5
42955-9-0-19.wav,9,6
187920-7-1-2.wav,7,5
39970-9-0-54.wav,9,2
107357-8-0-3.wav,8,7
180937-7-3-14.wav,7,1
177537-7-1-1.wav,7,7
99157-9-0-24.wav,9,4
135528-6-12-0.wav,6,4
146845-0-0-2.wav,0,7
160009-2-0-47.wav,2,1
105425-9-0-10.wav,9,5
17913-4-0-2.wav,4,1
72723-3-0-0.wav,3,9
75743-0-0-2.wav,0,9
201652-5-3-3.wav,5,2
71866-9-0-23.wav,9,7
22883-7-17-2.wav,7,4
83191-9-0-17.wav,9,10
180132-4-0-0.wav,4,8
164797-2-0-32.wav,2,7
105289-8-1-2.wav,8,7
105029-7-0-2.wav,7,9
178520-2-0-28.wav,2,2
24076-1-0-0.wav,1,10
88121-8-2-0.wav,8,10
72259-1-9-17.wav,1,5
39970-9-0-41.wav,9,2
75743-0-0-12.wav,0,9
39856-5-0-18.wav,5,9
22883-7-24-0.wav,7,4
74723-3-0-2.wav,3,4
24347-8-0-34.wav,8,4
146709-0-0-66.wav,0,4
128470-3-0-5.wav,3,10
155217-9-0-85.wav,9,8
157868-8-0-21.wav,8,8
55020-4-0-4.wav,4,1
101382-2-0-12.wav,2,10
175915-3-0-0.wav,3,9
97317-2-0-22.wav,2,1
178825-2-0-4.wav,2,5
168906-9-0-28.wav,9,9
104998-7-8-13.wav,7,5
72259-1-0-3.wav,1,5
137815-4-0-9.wav,4,9
22883-7-17-5.wav,7,4
74726-8-2-5.wav,8,6
75743-0-0-6.wav,0,9
174906-2-0-14.wav,2,2
24347-8-0-57.wav,8,4
118278-4-0-6.wav,4,10
61626-9-0-6.wav,9,4
159735-2-0-17.wav,2,9
209992-5-2-8.wav,5,7
180029-4-1-0.wav,4,9
122199-3-1-6.wav,3,8
165529-2-0-18.wav,2,7
47926-3-0-0.wav,3,4
177537-7-0-28.wav,7,7
203929-7-3-10.wav,7,2
89443-9-0-1.wav,9,7
73623-7-2-0.wav,7,2
177726-0-0-12.wav,0,8
169466-4-1-8.wav,4,4
98223-7-3-0.wav,7,1
164344-9-0-39.wav,9,5
169466-4-2-6.wav,4,4
59277-0-0-4.wav,0,1
178825-2-0-9.wav,2,5
207216-2-0-66.wav,2,7
159747-8-0-16.wav,8,2
47926-3-1-0.wav,3,4
119449-5-0-4.wav,5,9
205610-4-0-4.wav,4,8
177537-7-0-1.wav,7,7
159748-8-0-8.wav,8,9
37869-3-1-0.wav,3,5
79089-0-0-70.wav,0,9
72259-1-7-6.wav,1,5
101729-0-0-21.wav,0,9
83195-9-0-2.wav,9,10
157648-8-0-0.wav,8,5
89213-3-0-0.wav,3,5
207216-2-0-43.wav,2,7
118279-8-0-2.wav,8,1
126153-9-0-1.wav,9,8
93567-8-0-12.wav,8,10
42324-4-2-2.wav,4,8
130961-4-3-0.wav,4,7
73168-1-1-0.wav,1,9
60846-0-0-2.wav,0,5
41918-3-0-0.wav,3,4
156869-8-0-4.wav,8,5
145611-6-0-0.wav,6,5
176787-5-0-16.wav,5,1
177729-0-0-74.wav,0,7
71079-4-0-0.wav,4,6
78651-5-0-2.wav,5,6
117181-8-0-3.wav,8,8
55020-4-0-9.wav,4,1
164194-2-0-11.wav,2,10
162134-7-7-1.wav,7,10
157866-8-0-26.wav,8,9
156897-6-0-0.wav,6,4
129750-2-0-37.wav,2,10
89679-1-1-0.wav,1,7
194321-9-0-6.wav,9,6
177537-7-0-11.wav,7,7
62567-5-0-9.wav,5,9
144007-5-0-16.wav,5,4
24347-8-0-94.wav,8,4
59594-4-0-4.wav,4,2
74364-8-1-27.wav,8,10
55018-0-0-121.wav,0,4
156634-5-0-0.wav,5,5
99192-4-0-49.wav,4,10
66000-9-0-6.wav,9,6
128465-1-0-7.wav,1,6
115242-9-0-68.wav,9,7
39856-5-0-2.wav,5,9
159750-8-0-2.wav,8,2
159738-8-0-17.wav,8,1
130030-3-0-0.wav,3,1
146709-0-0-65.wav,0,4
201652-5-5-1.wav,5,2
148632-8-0-0.wav,8,8
144007-5-1-4.wav,5,4
157868-8-0-15.wav,8,8
104998-7-17-7.wav,7,5
144351-4-0-1.wav,4,4
99192-4-0-26.wav,4,10
107357-8-1-17.wav,8,7
181725-3-0-22.wav,3,5
177592-5-0-2.wav,5,2
187356-1-1-0.wav,1,4
52882-2-0-8.wav,2,6
79089-0-0-19.wav,0,9
63932-3-1-0.wav,3,4
22883-7-36-0.wav,7,4
89209-3-0-0.wav,3,7
178686-0-0-53.wav,0,5
66324-9-0-42.wav,9,8
157940-9-0-3.wav,9,7
62564-5-0-7.wav,5,6
59594-4-0-0.wav,4,2
83196-9-0-3.wav,9,5
79089-0-0-134.wav,0,9
103249-5-0-16.wav,5,9
136558-9-1-26.wav,9,10
97317-2-0-34.wav,2,1
192382-2-0-66.wav,2,4
77233-3-0-79.wav,3,5
197318-6-6-0.wav,6,1
73524-0-0-8.wav,0,10
85249-2-0-61.wav,2,6
188813-7-6-0.wav,7,10
102857-5-0-20.wav,5,10
197318-6-8-0.wav,6,1
78360-4-0-11.wav,4,1
15564-2-0-0.wav,2,1
63261-3-0-0.wav,3,2
167702-4-8-0.wav,4,8
147926-0-0-20.wav,0,2
142003-2-0-20.wav,2,8
177726-0-0-33.wav,0,8
6902-2-0-18.wav,2,7
99179-9-0-53.wav,9,8
24347-8-0-17.wav,8,4
54858-3-0-0.wav,3,1
77751-7-0-0.wav,7,7
51024-3-0-3.wav,3,10
100852-0-0-20.wav,0,5
203929-7-2-0.wav,7,2
203424-9-0-34.wav,9,10
161702-9-0-45.wav,9,1
181624-4-4-0.wav,4,10
119067-0-0-2.wav,0,10
71309-1-0-2.wav,1,8
182800-2-2-2.wav,2,1
172519-9-0-49.wav,9,10
59277-0-0-0.wav,0,1
181102-9-0-117.wav,9,7
201207-3-29-0.wav,3,4
64346-6-0-0.wav,6,6
14386-9-0-2.wav,9,8
177729-0-0-53.wav,0,7
61790-9-0-16.wav,9,4
17578-5-0-29.wav,5,5
107357-8-1-12.wav,8,7
171305-7-29-0.wav,7,4
58937-4-2-2.wav,4,9
118278-4-0-3.wav,4,10
108638-9-0-4.wav,9,6
35549-9-0-28.wav,9,4
135527-6-12-0.wav,6,7
35629-3-0-0.wav,3,4
165529-2-0-90.wav,2,7
146845-0-0-3.wav,0,7
180134-4-2-16.wav,4,8
57323-8-0-3.wav,8,7
128240-3-0-20.wav,3,10
196074-2-0-0.wav,2,8
156362-4-3-1.wav,4,4
74364-8-1-0.wav,8,10
72259-1-7-13.wav,1,5
196063-2-0-1.wav,2,2
160011-2-0-3.wav,2,2
180156-1-7-0.wav,1,9
156358-5-0-2.wav,5,8
99180-9-0-36.wav,9,1
54976-4-0-8.wav,4,9
24347-8-0-88.wav,8,4
104625-4-0-27.wav,4,7
208652-8-4-0.wav,8,10
16860-9-0-26.wav,9,8
57320-0-0-39.wav,0,1
176638-5-0-0.wav,5,4
155212-9-1-85.wav,9,6
102871-8-0-9.wav,8,2
105029-7-1-8.wav,7,9
57323-8-0-7.wav,8,7
108041-9-0-11.wav,9,1
111671-8-0-8.wav,8,5
188823-7-0-2.wav,7,9
205874-4-7-0.wav,4,5
179858-1-0-0.wav,1,1
60591-2-0-16.wav,2,2
4912-3-1-0.wav,3,6
105415-2-0-15.wav,2,1
188004-8-0-1.wav,8,6
184575-3-0-2.wav,3,9
178686-0-0-55.wav,0,5
155294-3-0-0.wav,3,8
204526-2-0-71.wav,2,8
14527-9-0-6.wav,9,9
180052-3-0-4.wav,3,5
203929-7-4-0.wav,7,2
72259-1-10-3.wav,1,5
162103-0-0-10.wav,0,8
72538-3-0-3.wav,3,10
174282-6-2-0.wav,6,9
177729-0-0-69.wav,0,7
155311-3-0-0.wav,3,10
111671-8-0-6.wav,8,5
159738-8-0-10.wav,8,1
89207-3-0-0.wav,3,8
159747-8-0-7.wav,8,2
192382-2-0-9.wav,2,4
117181-8-0-9.wav,8,8
129356-2-0-48.wav,2,6
117271-3-0-0.wav,3,6
159738-8-0-13.wav,8,1
7061-6-0-0.wav,6,1
159751-8-0-20.wav,8,4
99192-4-0-48.wav,4,10
194910-9-0-108.wav,9,5
180029-4-11-0.wav,4,9
24074-1-0-6.wav,1,1
205874-4-4-0.wav,4,5
100852-0-0-11.wav,0,5
54187-1-0-2.wav,1,9
118440-4-4-0.wav,4,5
173994-3-0-14.wav,3,4
113160-8-0-0.wav,8,4
76085-4-0-55.wav,4,8
156868-8-3-0.wav,8,4
66619-2-0-11.wav,2,7
39884-5-0-4.wav,5,6
209672-3-3-0.wav,3,10
117181-8-0-0.wav,8,8
157866-8-0-14.wav,8,9
177537-7-0-18.wav,7,7
43787-3-1-0.wav,3,5
16860-9-0-45.wav,9,8
104421-2-0-1.wav,2,5
143115-1-0-0.wav,1,6
24347-8-0-50.wav,8,4
57320-0-0-21.wav,0,1
167464-0-0-18.wav,0,10
93193-9-1-22.wav,9,2
132021-7-0-2.wav,7,6
132016-7-0-2.wav,7,4
180937-7-1-11.wav,7,1
103249-5-0-8.wav,5,9
71171-4-1-3.wav,4,5
94632-5-1-28.wav,5,6
30206-7-0-26.wav,7,6
134717-0-0-22.wav,0,1
162134-7-10-3.wav,7,10
203929-7-1-1.wav,7,2
165641-4-0-0.wav,4,6
203913-8-1-2.wav,8,5
115241-9-0-14.wav,9,10
74850-9-0-11.wav,9,7
196057-2-0-0.wav,2,8
121286-0-0-13.wav,0,5
19503-3-2-0.wav,3,5
136399-6-8-0.wav,6,9
157866-8-0-17.wav,8,9
148828-6-0-0.wav,6,7
20571-3-0-0.wav,3,10
202516-0-0-9.wav,0,7
174293-6-1-0.wav,6,2
30206-7-0-21.wav,7,6
123688-8-0-16.wav,8,2
171243-9-0-31.wav,9,8
165454-0-0-6.wav,0,9
173891-9-0-7.wav,9,7
50629-4-1-13.wav,4,7
100652-3-0-2.wav,3,2
164377-9-1-15.wav,9,10
121285-0-0-3.wav,0,6
143970-5-0-1.wav,5,2
128160-5-0-8.wav,5,4
79089-0-0-12.wav,0,9
194321-9-0-126.wav,9,6
58005-4-0-45.wav,4,6
89442-9-0-7.wav,9,6
85544-3-5-0.wav,3,4
7913-3-3-0.wav,3,10
146709-0-0-7.wav,0,4
14111-4-0-0.wav,4,9
161129-4-0-3.wav,4,8
22347-3-3-0.wav,3,2
203929-7-10-0.wav,7,2
39857-5-5-1.wav,5,7
146186-5-0-10.wav,5,1
156634-5-0-4.wav,5,5
162318-2-0-38.wav,2,5
203440-3-0-0.wav,3,1
66619-2-0-7.wav,2,7
90013-7-1-1.wav,7,5
76089-6-0-0.wav,6,2
187110-2-0-10.wav,2,10
85662-3-0-0.wav,3,7
180937-7-0-6.wav,7,1
188497-2-0-1.wav,2,10
119809-7-0-2.wav,7,9
135544-6-19-0.wav,6,6
146709-0-0-25.wav,0,4
197554-2-0-69.wav,2,10
14772-7-1-0.wav,7,7
125678-7-3-1.wav,7,8
159439-2-0-29.wav,2,5
147926-0-0-52.wav,0,2
94632-5-0-34.wav,5,6
42954-9-0-2.wav,9,4
180937-7-0-2.wav,7,1
7965-3-11-0.wav,3,10
166931-4-4-2.wav,4,6
101382-2-0-21.wav,2,10
171464-3-0-0.wav,3,8
107357-8-1-14.wav,8,7
200786-5-1-4.wav,5,10
98223-7-6-0.wav,7,1
126153-9-0-4.wav,9,8
127443-4-0-8.wav,4,7
7390-9-0-6.wav,9,8
142003-2-0-30.wav,2,8
146709-0-0-53.wav,0,4
84143-2-0-14.wav,2,7
189991-0-0-1.wav,0,2
85544-3-6-0.wav,3,4
178118-3-0-0.wav,3,9
100648-1-0-0.wav,1,10
52633-3-0-8.wav,3,8
104998-7-10-8.wav,7,5
55728-9-0-34.wav,9,4
128891-3-0-5.wav,3,6
203913-8-0-12.wav,8,5
111386-5-1-9.wav,5,6
185436-1-3-0.wav,1,5
57320-0-0-9.wav,0,1
165454-0-0-0.wav,0,9
72015-2-0-3.wav,2,8
88121-8-0-3.wav,8,10
201652-5-5-3.wav,5,2
147926-0-0-4.wav,0,2
71529-4-1-2.wav,4,7
113203-5-0-3.wav,5,8
124389-8-1-2.wav,8,6
209992-5-2-137.wav,5,7
174994-3-0-2.wav,3,2
177726-0-0-6.wav,0,8
199261-3-0-4.wav,3,10
79089-0-0-51.wav,0,9
177537-7-1-2.wav,7,7
203929-7-9-12.wav,7,2
178260-7-2-0.wav,7,5
155242-9-0-15.wav,9,9
132016-7-0-6.wav,7,4
115415-9-0-4.wav,9,4
121286-0-0-5.wav,0,5
106905-8-0-0.wav,8,1
159704-6-0-0.wav,6,6
49312-2-0-7.wav,2,5
202516-0-0-4.wav,0,7
159748-8-0-3.wav,8,9
159701-6-6-0.wav,6,5
37869-3-5-0.wav,3,5
46299-2-0-8.wav,2,6
72567-1-3-0.wav,1,2
146690-0-0-87.wav,0,2
162432-6-12-0.wav,6,5
161010-1-0-0.wav,1,4
188823-7-4-0.wav,7,9
124389-8-1-12.wav,8,6
77927-3-0-2.wav,3,10
4912-3-0-0.wav,3,6
74364-8-1-11.wav,8,10
197243-3-0-0.wav,3,5
39856-5-0-6.wav,5,9
141240-5-0-0.wav,5,10
157695-3-0-27.wav,3,4
103074-7-3-0.wav,7,1
83502-0-0-13.wav,0,10
144351-4-3-3.wav,4,4
168906-9-0-114.wav,9,9
102857-5-0-29.wav,5,10
94182-9-0-25.wav,9,9
104327-2-0-19.wav,2,6
159747-8-0-19.wav,8,2
149255-9-0-4.wav,9,9
57323-8-0-2.wav,8,7
162435-6-1-0.wav,6,4
166421-3-0-5.wav,3,2
124389-8-1-10.wav,8,6
157868-8-0-18.wav,8,8
169466-4-2-2.wav,4,4
111671-8-0-4.wav,8,5
180156-1-10-0.wav,1,9
61077-3-2-0.wav,3,8
178520-2-0-39.wav,2,2
83191-9-0-4.wav,9,10
71529-4-1-5.wav,4,7
155280-2-0-7.wav,2,10
