slice_file_name,classID,fold
178260-7-2-1.wav,7,5
35548-9-0-23.wav,9,6
39884-5-0-2.wav,5,6
197243-3-1-0.wav,3,5
201652-5-5-1.wav,5,2
77509-1-0-0.wav,1,5
146709-0-0-19.wav,0,4
52882-2-0-4.wav,2,6
39884-5-0-4.wav,5,6
108638-9-0-1.wav,9,6
26256-3-6-6.wav,3,4
72259-1-10-3.wav,1,5
85544-3-6-0.wav,3,4
180937-7-4-11.wav,7,1
89442-9-0-5.wav,9,6
162434-6-0-0.wav,6,6
62837-7-1-62.wav,7,3
189987-0-0-3.wav,0,7
104817-4-0-5.wav,4,2
164377-9-1-15.wav,9,10
72259-1-7-11.wav,1,5
125791-3-0-13.wav,3,1
61791-9-1-1.wav,9,3
103258-5-0-8.wav,5,1
102857-5-0-23.wav,5,10
7965-3-3-0.wav,3,10
196063-2-0-0.wav,2,2
113201-5-0-2.wav,5,2
59277-0-0-3.wav,0,1
196079-2-0-0.wav,2,1
24347-8-0-53.wav,8,4
72259-1-7-0.wav,1,5
162134-7-13-0.wav,7,10
189981-0-0-9.wav,0,7
166931-4-4-3.wav,4,6
93065-9-0-12.wav,9,3
203929-7-4-4.wav,7,2
208030-3-1-0.wav,3,6
7913-3-1-0.wav,3,10
159742-8-0-2.wav,8,10
188824-7-11-0.wav,7,3
157800-6-0-0.wav,6,10
24347-8-0-3.wav,8,4
46391-1-1-0.wav,1,5
113205-5-1-2.wav,5,1
180057-9-0-11.wav,9,3
66623-4-0-5.wav,4,6
181102-9-0-117.wav,9,7
189982-0-0-7.wav,0,10
62837-7-0-2.wav,7,3
174289-6-0-0.wav,6,10
172593-2-0-29.wav,2,2
115243-9-0-16.wav,9,6
17578-5-0-16.wav,5,5
54898-8-0-3.wav,8,3
112195-3-0-48.wav,3,2
102871-8-0-11.wav,8,2
7389-1-4-3.wav,1,4
74726-8-2-2.wav,8,6
156634-5-0-9.wav,5,5
94632-5-0-33.wav,5,6
50885-3-0-3.wav,3,5
175847-1-0-0.wav,1,3
108187-3-3-0.wav,3,2
156634-5-0-1.wav,5,5
197320-6-1-0.wav,6,2
83502-0-0-3.wav,0,10
100852-0-0-18.wav,0,5
205874-4-7-0.wav,4,5
177537-7-0-31.wav,7,7
110918-3-0-1.wav,3,7
77901-9-0-7.wav,9,10
151149-2-0-4.wav,2,3
156869-8-0-11.wav,8,5
200161-3-6-0.wav,3,3
54858-3-1-2.wav,3,1
52441-3-0-0.wav,3,4
101382-2-0-33.wav,2,10
7389-1-4-5.wav,1,4
132073-1-4-0.wav,1,2
89948-5-0-0.wav,5,1
203913-8-1-3.wav,8,5
172519-9-0-8.wav,9,10
135544-6-6-0.wav,6,6
200161-3-6-3.wav,3,3
174284-6-0-0.wav,6,7
74458-9-0-5.wav,9,2
85662-3-0-0.wav,3,7
178099-9-0-12.wav,9,5
192269-2-0-54.wav,2,2
165785-4-1-0.wav,4,4
17973-2-0-8.wav,2,3
127443-4-0-9.wav,4,7
91533-5-0-2.wav,5,5
22601-8-0-51.wav,8,3
157940-9-0-4.wav,9,7
21684-9-0-12.wav,9,1
195451-5-0-8.wav,5,3
91533-5-0-1.wav,5,5
21683-9-0-18.wav,9,7
13230-0-0-14.wav,0,3
152908-5-0-13.wav,5,2
201652-5-4-1.wav,5,2
50455-5-0-0.wav,5,6
180937-7-1-5.wav,7,1
104625-4-0-21.wav,4,7
146186-5-0-4.wav,5,1
38121-3-0-0.wav,3,6
173994-3-0-14.wav,3,4
63724-0-0-16.wav,0,6
24347-8-0-73.wav,8,4
167464-0-0-21.wav,0,10
104998-7-15-3.wav,7,5
83196-9-0-3.wav,9,5
132021-7-0-11.wav,7,6
74364-8-1-4.wav,8,10
28385-9-0-57.wav,9,7
134717-0-0-2.wav,0,1
78651-5-0-8.wav,5,6
163459-3-0-0.wav,3,10
35382-0-0-1.wav,0,7
107842-4-2-0.wav,4,6
180128-4-11-0.wav,4,5
135160-8-0-11.wav,8,6
62564-5-0-10.wav,5,6
79377-9-0-13.wav,9,2
162134-7-1-0.wav,7,10
204240-0-0-8.wav,0,6
165774-7-2-0.wav,7,5
78651-5-0-16.wav,5,6
144068-5-4-7.wav,5,3
119455-5-0-3.wav,5,1
54697-7-0-4.wav,7,6
24074-1-0-11.wav,1,1
71173-2-0-17.wav,2,5
89724-5-0-1.wav,5,5
61791-9-1-42.wav,9,3
209992-5-2-131.wav,5,7
185709-0-0-7.wav,0,4
30204-0-0-8.wav,0,3
164194-2-0-18.wav,2,10
118278-4-0-4.wav,4,10
24347-8-0-2.wav,8,4
184805-0-0-51.wav,0,6
128465-1-0-1.wav,1,6
144068-5-4-2.wav,5,3
159747-8-0-4.wav,8,2
57320-0-0-21.wav,0,1
29721-4-0-10.wav,4,3
166489-3-0-4.wav,3,6
173994-3-0-45.wav,3,4
22347-3-3-0.wav,3,2
194962-5-0-1.wav,5,7
176638-1-0-0.wav,1,1
178261-7-3-4.wav,7,10
52882-2-0-3.wav,2,6
85569-0-0-5.wav,0,5
100852-0-0-15.wav,0,5
104998-7-19-6.wav,7,5
111386-5-1-14.wav,5,6
159752-8-0-6.wav,8,4
7064-6-0-0.wav,6,4
39970-9-0-54.wav,9,2
144351-4-2-2.wav,4,4
160011-2-0-1.wav,2,2
132108-9-0-12.wav,9,4
143651-2-0-63.wav,2,1
57584-4-0-0.wav,4,1
187920-7-0-0.wav,7,5
169045-2-0-3.wav,2,6
157867-8-0-12.wav,8,1
194841-9-0-164.wav,9,2
162134-7-0-1.wav,7,10
72259-1-9-17.wav,1,5
104998-7-8-6.wav,7,5
180937-7-3-27.wav,7,1
155263-2-0-34.wav,2,3
139951-9-0-17.wav,9,1
24347-8-0-72.wav,8,4
93567-8-0-15.wav,8,10
165529-2-0-8.wav,2,7
165067-2-0-112.wav,2,1
102853-8-0-6.wav,8,7
121528-8-1-0.wav,8,3
203929-7-8-0.wav,7,2
85362-3-1-0.wav,3,7
138473-9-0-38.wav,9,3
166101-5-2-3.wav,5,3
55020-4-0-5.wav,4,1
58005-4-0-70.wav,4,6
22883-7-78-2.wav,7,4
149370-9-0-15.wav,9,2
49485-9-0-91.wav,9,3
165774-7-7-0.wav,7,5
99812-1-5-0.wav,1,7
27070-2-0-3.wav,2,10
24074-1-0-6.wav,1,1
69962-2-0-20.wav,2,6
102871-8-0-2.wav,8,2
134717-0-0-13.wav,0,1
145608-6-0-0.wav,6,2
93567-8-0-16.wav,8,10
162432-6-0-0.wav,6,5
134717-0-0-9.wav,0,1
79377-9-0-12.wav,9,2
180257-3-0-5.wav,3,7
155263-2-0-22.wav,2,3
97331-2-0-50.wav,2,6
17913-4-0-1.wav,4,1
180125-4-3-24.wav,4,5
154758-5-0-5.wav,5,4
132073-1-6-0.wav,1,2
172519-9-0-10.wav,9,10
74850-9-0-22.wav,9,7
22883-7-17-5.wav,7,4
24965-3-3-0.wav,3,7
205874-4-1-0.wav,4,5
58005-4-0-68.wav,4,6
194910-9-0-26.wav,9,5
116484-3-0-16.wav,3,4
158607-3-2-0.wav,3,2
201988-5-1-0.wav,5,7
199769-1-0-16.wav,1,3
17480-2-0-9.wav,2,4
187863-4-0-0.wav,4,10
24347-8-0-25.wav,8,4
156362-4-3-4.wav,4,4
39968-9-0-69.wav,9,4
121286-0-0-4.wav,0,5
33696-3-0-0.wav,3,3
102857-5-0-29.wav,5,10
24347-8-0-11.wav,8,4
58005-4-0-13.wav,4,6
7066-6-1-0.wav,6,5
135544-6-15-0.wav,6,6
185801-4-0-2.wav,4,3
74495-3-0-1.wav,3,2
107842-4-1-0.wav,4,6
118279-8-0-13.wav,8,1
203929-7-10-1.wav,7,2
111386-5-0-5.wav,5,6
76585-9-0-57.wav,9,4
156893-7-6-0.wav,7,2
105415-2-0-8.wav,2,1
74850-9-0-6.wav,9,7
169466-4-3-7.wav,4,4
74950-3-0-0.wav,3,4
202516-0-0-9.wav,0,7
94868-1-0-0.wav,1,1
94631-9-1-2.wav,9,3
62837-7-0-15.wav,7,3
61503-2-0-5.wav,2,7
165039-7-17-0.wav,7,3
168846-5-1-1.wav,5,7
40717-8-0-5.wav,8,2
77766-9-0-0.wav,9,1
180125-4-3-1.wav,4,5
46299-2-0-48.wav,2,6
118278-4-0-13.wav,4,10
43787-3-2-0.wav,3,5
115239-9-0-2.wav,9,5
99812-1-6-0.wav,1,7
107357-8-1-5.wav,8,7
19338-5-2-0.wav,5,3
50629-4-1-3.wav,4,7
124389-8-1-2.wav,8,6
184805-0-0-4.wav,0,6
42117-8-0-10.wav,8,3
116423-2-0-2.wav,2,6
24074-1-0-0.wav,1,1
43787-3-0-0.wav,3,5
135527-6-7-0.wav,6,7
161702-9-0-37.wav,9,1
171388-9-0-225.wav,9,5
169045-2-0-0.wav,2,6
144068-5-5-2.wav,5,3
187377-4-0-0.wav,4,4
71088-4-2-0.wav,4,6
156091-1-0-0.wav,1,7
178260-7-3-12.wav,7,5
177537-7-0-16.wav,7,7
177621-0-0-27.wav,0,1
90013-7-0-2.wav,7,5
46656-6-2-0.wav,6,1
204240-0-0-2.wav,0,6
62837-7-0-20.wav,7,3
146186-5-0-6.wav,5,1
21683-9-0-39.wav,9,7
72539-3-0-1.wav,3,2
180937-7-3-31.wav,7,1
162318-2-0-39.wav,2,5
31973-9-0-51.wav,9,6
118278-4-0-10.wav,4,10
204240-0-0-35.wav,0,6
177537-7-0-7.wav,7,7
204240-0-0-30.wav,0,6
109703-2-0-153.wav,2,2
57607-1-0-0.wav,1,6
88121-8-0-2.wav,8,10
192382-2-0-36.wav,2,4
157207-6-10-0.wav,6,10
177742-0-0-196.wav,0,3
156869-8-0-0.wav,8,5
144351-4-1-1.wav,4,4
159747-8-0-2.wav,8,2
100795-3-1-2.wav,3,10
39854-5-0-0.wav,5,6
46654-6-0-0.wav,6,1
178686-0-0-1.wav,0,5
118101-3-0-6.wav,3,1
110868-9-0-11.wav,9,6
164377-9-1-36.wav,9,10
28385-9-0-32.wav,9,7
167701-4-3-0.wav,4,6
201652-5-5-0.wav,5,2
169098-7-0-0.wav,7,2
117072-3-0-11.wav,3,3
42954-9-0-20.wav,9,4
62837-7-1-73.wav,7,3
166101-5-0-0.wav,5,3
77901-9-0-2.wav,9,10
164377-9-1-50.wav,9,10
102857-5-0-27.wav,5,10
62837-7-1-49.wav,7,3
164797-2-0-8.wav,2,7
99157-9-0-24.wav,9,4
22883-7-47-2.wav,7,4
102106-3-0-0.wav,3,1
60591-2-0-15.wav,2,2
123685-5-0-6.wav,5,7
30206-7-0-15.wav,7,6
131918-7-0-3.wav,7,6
66115-1-0-1.wav,1,10
159738-8-0-17.wav,8,1
57320-0-0-0.wav,0,1
98681-9-0-7.wav,9,3
103199-4-7-2.wav,4,3
115537-3-0-0.wav,3,2
164782-8-0-3.wav,8,5
74364-8-1-10.wav,8,10
17578-5-0-18.wav,5,5
165645-4-2-0.wav,4,1
31973-9-0-71.wav,9,6
36902-3-0-0.wav,3,6
126521-3-0-18.wav,3,5
189985-0-0-4.wav,0,10
77751-4-9-3.wav,4,2
203654-9-0-8.wav,9,5
76568-9-0-14.wav,9,4
181624-4-6-0.wav,4,10
17486-3-2-0.wav,3,10
63724-0-0-8.wav,0,6
94631-9-1-3.wav,9,3
127873-0-0-0.wav,0,1
35382-0-0-0.wav,0,7
17853-5-0-1.wav,5,3
176714-2-0-51.wav,2,1
103258-5-0-4.wav,5,1
177537-7-0-23.wav,7,7
76585-9-0-5.wav,9,4
157695-3-0-2.wav,3,4
22883-7-19-0.wav,7,4
34708-6-4-0.wav,6,3
102853-8-1-0.wav,8,7
116484-3-0-12.wav,3,4
162702-1-1-0.wav,1,6
178825-2-0-62.wav,2,5
164194-2-0-29.wav,2,10
62878-8-0-2.wav,8,7
161010-1-3-0.wav,1,4
203424-9-0-4.wav,9,10
178497-3-0-6.wav,3,5
146714-0-0-2.wav,0,3
113601-9-0-35.wav,9,5
185436-1-0-0.wav,1,5
66587-3-0-0.wav,3,5
26270-9-0-23.wav,9,1
162134-7-8-0.wav,7,10
146845-0-0-15.wav,0,7
89443-9-0-1.wav,9,7
151149-2-0-22.wav,2,3
131428-9-1-19.wav,9,4
203440-3-0-0.wav,3,1
169098-7-4-5.wav,7,2
188813-7-10-3.wav,7,10
90014-8-0-4.wav,8,3
69661-3-0-29.wav,3,10
94636-8-0-14.wav,8,3
101382-2-0-29.wav,2,10
72259-1-1-0.wav,1,5
123688-8-0-16.wav,8,2
99812-1-0-1.wav,1,7
94636-8-0-2.wav,8,3
197074-3-0-5.wav,3,3
98681-9-0-0.wav,9,3
62837-7-1-53.wav,7,3
121285-0-0-1.wav,0,6
74922-4-0-3.wav,4,10
193698-2-0-112.wav,2,1
93567-8-0-13.wav,8,10
179096-3-0-5.wav,3,2
146714-0-0-17.wav,0,3
193394-3-0-7.wav,3,1
66115-1-0-0.wav,1,10
165774-7-6-0.wav,7,5
6508-9-1-0.wav,9,5
135544-6-13-0.wav,6,6
161702-9-0-6.wav,9,1
177756-2-0-4.wav,2,4
47019-2-0-73.wav,2,4
180937-7-2-2.wav,7,1
192124-2-0-12.wav,2,1
166931-4-1-4.wav,4,6
82368-2-0-17.wav,2,6
159747-8-0-18.wav,8,2
169098-7-4-2.wav,7,2
99192-4-0-1.wav,4,10
55018-0-0-162.wav,0,4
203929-7-9-4.wav,7,2
98223-7-0-0.wav,7,1
14470-2-0-4.wav,2,10
76091-6-2-0.wav,6,2
100263-2-0-137.wav,2,5
66622-4-0-1.wav,4,3
73524-0-0-128.wav,0,10
167464-0-0-22.wav,0,10
132855-2-0-70.wav,2,3
180937-7-1-15.wav,7,1
162134-7-16-1.wav,7,10
127443-4-0-4.wav,4,7
171305-7-23-0.wav,7,4
180937-7-3-1.wav,7,1
62837-7-1-84.wav,7,3
159751-8-0-21.wav,8,4
104817-4-0-10.wav,4,2
175904-2-0-76.wav,2,4
161010-1-0-0.wav,1,4
146690-0-0-87.wav,0,2
165785-4-2-0.wav,4,4
60591-2-0-4.wav,2,2
201652-5-3-3.wav,5,2
115418-9-0-29.wav,9,10
155262-2-0-48.wav,2,10
72567-1-0-0.wav,1,2
54086-1-0-0.wav,1,10
135527-6-14-9.wav,6,7
26344-4-0-0.wav,4,10
152908-5-0-6.wav,5,2
172315-9-0-211.wav,9,3
196076-2-0-0.wav,2,6
78360-4-0-1.wav,4,1
62461-0-0-3.wav,0,4
113201-5-0-7.wav,5,2
30204-0-0-1.wav,0,3
147926-0-0-28.wav,0,2
185373-9-0-6.wav,9,3
203424-9-0-26.wav,9,10
175296-2-0-86.wav,2,7
165067-2-0-9.wav,2,1
159751-8-0-14.wav,8,4
104421-2-0-29.wav,2,5
42117-8-0-6.wav,8,3
124489-9-0-14.wav,9,1
106014-5-0-3.wav,5,10
159761-0-0-7.wav,0,3
156634-5-2-4.wav,5,5
73623-7-4-0.wav,7,2
197318-6-6-0.wav,6,1
89212-3-0-0.wav,3,1
30344-3-0-0.wav,3,10
155241-9-0-8.wav,9,10
99710-9-0-16.wav,9,6
169466-4-3-10.wav,4,4
172593-2-0-28.wav,2,2
172315-9-0-212.wav,9,3
99812-1-0-0.wav,1,7
178826-2-0-12.wav,2,10
77774-4-1-0.wav,4,5
177742-0-0-58.wav,0,3
192269-2-0-11.wav,2,2
146845-0-0-10.wav,0,7
196070-2-0-4.wav,2,7
178825-2-0-70.wav,2,5
57320-0-0-38.wav,0,1
89213-3-0-0.wav,3,5
72259-1-9-12.wav,1,5
84249-9-0-3.wav,9,10
109233-3-0-6.wav,3,6
47926-3-0-0.wav,3,4
46669-4-0-61.wav,4,1
7060-6-0-0.wav,6,7
30204-0-0-4.wav,0,3
24347-8-0-85.wav,8,4
118279-8-0-0.wav,8,1
78651-5-0-1.wav,5,6
75490-8-0-0.wav,8,6
65750-3-3-68.wav,3,3
194321-9-0-100.wav,9,6
74922-4-0-0.wav,4,10
182739-2-0-13.wav,2,2
124389-8-1-15.wav,8,6
26256-3-5-22.wav,3,4
177742-0-0-102.wav,0,3
107653-9-0-3.wav,9,4
62837-7-0-31.wav,7,3
90013-7-0-5.wav,7,5
78651-5-0-17.wav,5,6
89211-3-0-0.wav,3,2
203929-7-9-6.wav,7,2
63095-4-1-10.wav,4,3
131428-9-0-5.wav,9,4
31884-7-0-1.wav,7,3
76086-4-0-23.wav,4,2
24347-8-0-79.wav,8,4
119455-5-0-5.wav,5,1
103357-4-0-0.wav,4,3
14468-3-0-3.wav,3,10
178686-0-0-44.wav,0,5
54067-2-0-60.wav,2,3
156869-8-0-1.wav,8,5
195969-0-0-28.wav,0,4
111671-8-0-20.wav,8,5
118278-4-0-5.wav,4,10
179868-1-0-0.wav,1,10
109703-2-0-14.wav,2,2
74364-8-1-7.wav,8,10
73524-0-0-5.wav,0,10
57320-0-0-24.wav,0,1
35549-9-0-14.wav,9,4
55018-0-0-209.wav,0,4
148834-6-0-0.wav,6,6
167464-0-0-3.wav,0,10
94632-5-0-29.wav,5,6
22973-3-0-0.wav,3,10
22601-8-0-44.wav,8,3
147672-3-1-0.wav,3,2
62837-7-1-26.wav,7,3
42955-9-0-12.wav,9,6
176787-5-0-14.wav,5,1
199261-3-0-4.wav,3,10
74364-8-1-16.wav,8,10
33849-3-0-0.wav,3,2
103074-7-1-4.wav,7,1
13230-0-0-9.wav,0,3
104625-4-1-8.wav,4,7
58005-4-0-51.wav,4,6
105425-9-0-14.wav,9,5
71312-3-0-1.wav,3,10
73277-9-0-0.wav,9,1
26270-9-0-3.wav,9,1
195451-5-0-17.wav,5,3
71080-4-1-0.wav,4,2
69883-3-0-20.wav,3,2
172593-2-0-22.wav,2,2
30206-7-0-31.wav,7,6
180937-7-1-13.wav,7,1
146709-0-0-44.wav,0,4
30206-7-0-9.wav,7,6
135527-6-14-5.wav,6,7
184725-3-0-1.wav,3,3
172314-9-0-72.wav,9,1
147926-0-0-44.wav,0,2
128470-3-0-5.wav,3,10
57553-3-0-0.wav,3,1
131918-7-0-1.wav,7,6
28808-1-0-6.wav,1,10
195451-5-0-4.wav,5,3
171249-1-0-0.wav,1,4
180937-7-0-1.wav,7,1
7389-1-4-2.wav,1,4
180937-7-3-2.wav,7,1
72259-1-7-20.wav,1,5
6988-5-0-0.wav,5,3
22601-8-0-28.wav,8,3
9032-3-0-0.wav,3,6
194753-3-3-0.wav,3,6
180937-7-4-0.wav,7,1
146714-0-0-36.wav,0,3
66622-4-0-5.wav,4,3
127443-4-0-0.wav,4,7
30204-0-0-12.wav,0,3
46669-4-0-2.wav,4,1
168846-5-1-10.wav,5,7
177592-5-0-9.wav,5,2
197080-3-0-7.wav,3,7
54545-3-0-1.wav,3,2
82368-2-0-25.wav,2,6
158608-8-0-5.wav,8,4
204240-0-0-5.wav,0,6
59277-0-0-5.wav,0,1
77751-4-5-0.wav,4,2
128160-5-0-2.wav,5,4
63724-0-0-13.wav,0,6
107357-8-1-17.wav,8,7
203929-7-1-8.wav,7,2
162134-7-4-0.wav,7,10
157867-8-0-3.wav,8,1
71171-4-4-0.wav,4,5
104998-7-7-9.wav,7,5
98223-7-8-0.wav,7,1
93193-9-1-6.wav,9,2
207216-2-0-119.wav,2,7
24347-8-0-35.wav,8,4
35629-3-3-0.wav,3,4
30206-7-0-33.wav,7,6
149370-9-0-19.wav,9,2
101382-2-0-42.wav,2,10
146709-0-0-7.wav,0,4
161922-3-1-4.wav,3,6
24347-8-0-62.wav,8,4
109233-3-0-5.wav,3,6
121286-0-0-8.wav,0,5
72220-3-2-2.wav,3,10
104998-7-19-8.wav,7,5
115239-9-0-0.wav,9,5
64346-6-0-0.wav,6,6
76585-9-0-10.wav,9,4
203929-7-3-2.wav,7,2
61789-9-0-14.wav,9,7
17853-5-0-11.wav,5,3
72829-3-0-1.wav,3,4
189023-0-0-0.wav,0,2
61789-9-0-65.wav,9,7
66619-2-0-0.wav,2,7
71171-4-1-2.wav,4,5
104625-4-0-41.wav,4,7
177729-0-0-53.wav,0,7
24076-1-0-0.wav,1,10
71171-4-1-4.wav,4,5
169466-4-0-7.wav,4,4
176714-2-0-23.wav,2,1
165641-4-0-1.wav,4,6
72724-3-1-0.wav,3,4
144351-4-3-4.wav,4,4
111386-5-1-10.wav,5,6
72537-3-0-6.wav,3,3
125523-3-0-3.wav,3,3
58005-4-0-23.wav,4,6
162134-7-8-7.wav,7,10
203929-7-1-7.wav,7,2
123688-8-1-4.wav,8,2
188813-7-9-0.wav,7,10
55018-0-0-84.wav,0,4
159751-8-0-19.wav,8,4
203929-7-2-9.wav,7,2
94632-5-1-14.wav,5,6
98263-9-0-24.wav,9,6
22601-8-0-2.wav,8,3
203929-7-7-3.wav,7,2
156893-7-2-0.wav,7,2
14470-2-0-56.wav,2,10
169098-7-4-9.wav,7,2
24347-8-0-9.wav,8,4
189986-0-0-0.wav,0,6
20688-2-0-2.wav,2,4
180937-7-3-21.wav,7,1
146714-0-0-56.wav,0,3
111671-8-0-15.wav,8,5
88121-8-2-0.wav,8,10
195969-0-0-21.wav,0,4
144007-5-1-3.wav,5,4
98202-9-1-5.wav,9,2
182474-1-0-0.wav,1,6
177742-0-0-205.wav,0,3
178260-7-0-0.wav,7,5
167701-4-7-0.wav,4,6
159750-8-0-6.wav,8,2
23219-5-1-1.wav,5,5
190680-3-4-0.wav,3,6
147926-0-0-34.wav,0,2
156362-4-0-3.wav,4,4
154758-5-0-9.wav,5,4
195969-0-0-2.wav,0,4
104998-7-10-1.wav,7,5
176787-5-0-21.wav,5,1
166931-4-4-2.wav,4,6
94636-8-0-10.wav,8,3
159708-6-4-0.wav,6,7
111386-5-1-2.wav,5,6
148463-7-3-4.wav,7,4
85663-3-0-0.wav,3,5
17578-5-0-25.wav,5,5
196078-2-0-0.wav,2,2
22883-7-92-0.wav,7,4
144007-5-1-11.wav,5,4
22883-7-93-0.wav,7,4
135528-6-2-0.wav,6,4
195969-0-0-9.wav,0,4
158593-2-0-47.wav,2,7
196072-2-0-0.wav,2,4
191687-3-0-5.wav,3,7
24347-8-0-77.wav,8,4
156634-5-0-0.wav,5,5
85249-2-0-29.wav,2,6
105415-2-0-6.wav,2,1
155212-9-1-14.wav,9,6
30204-0-0-6.wav,0,3
177537-7-0-10.wav,7,7
72259-1-7-13.wav,1,5
184805-0-0-54.wav,0,6
34952-8-0-4.wav,8,6
32417-1-0-0.wav,1,3
171388-9-0-253.wav,9,5
207213-2-0-81.wav,2,10
177729-0-0-68.wav,0,7
103199-4-6-0.wav,4,3
104625-4-0-29.wav,4,7
69598-4-2-1.wav,4,3
54173-2-0-21.wav,2,4
22601-8-0-15.wav,8,3
146186-5-0-11.wav,5,1
46669-4-0-31.wav,4,1
177742-0-0-3.wav,0,3
113201-5-0-0.wav,5,2
164053-8-2-2.wav,8,1
39857-5-5-1.wav,5,7
149254-9-0-30.wav,9,2
147672-3-0-0.wav,3,2
165774-7-3-0.wav,7,5
156362-4-0-0.wav,4,4
147491-9-2-6.wav,9,10
155219-2-0-26.wav,2,2
129750-2-0-46.wav,2,10
55020-4-0-11.wav,4,1
176258-3-1-2.wav,3,1
74850-9-0-5.wav,9,7
77751-4-3-0.wav,4,2
177729-0-0-67.wav,0,7
63932-3-0-2.wav,3,4
132108-9-1-26.wav,9,4
73277-9-0-19.wav,9,1
57584-4-0-2.wav,4,1
165039-7-9-0.wav,7,3
24347-8-0-74.wav,8,4
156868-8-1-0.wav,8,4
60591-2-0-12.wav,2,2
194732-9-0-175.wav,9,1
90014-8-0-2.wav,8,3
40722-8-0-2.wav,8,1
189982-0-0-39.wav,0,10
147926-0-0-21.wav,0,2
69962-2-0-16.wav,2,6
17578-5-0-6.wav,5,5
123688-8-0-13.wav,8,2
197320-6-3-0.wav,6,2
36902-3-2-0.wav,3,6
159751-8-0-13.wav,8,4
77233-3-0-105.wav,3,5
180937-7-3-29.wav,7,1
50885-3-0-5.wav,3,5
57320-0-0-7.wav,0,1
149254-9-0-42.wav,9,2
85362-3-3-0.wav,3,7
178521-2-0-69.wav,2,2
155280-2-0-5.wav,2,10
164782-8-0-7.wav,8,5
34241-1-0-0.wav,1,7
172338-9-0-7.wav,9,4
180937-7-3-23.wav,7,1
57320-0-0-31.wav,0,1
518-4-0-2.wav,4,7
159761-0-0-2.wav,0,3
80806-2-0-10.wav,2,5
204240-0-0-10.wav,0,6
180057-9-0-5.wav,9,3
180127-4-0-15.wav,4,10
171165-9-0-84.wav,9,7
174284-6-1-0.wav,6,7
77674-3-0-0.wav,3,7
7389-1-0-5.wav,1,4
146714-0-0-35.wav,0,3
100795-3-1-1.wav,3,10
128160-5-0-6.wav,5,4
169098-7-4-4.wav,7,2
147926-0-0-12.wav,0,2
118558-5-0-0.wav,5,10
166942-0-0-8.wav,0,4
74364-8-1-25.wav,8,10
167464-0-0-19.wav,0,10
177537-7-0-20.wav,7,7
84143-2-0-13.wav,2,7
176787-5-0-13.wav,5,1
172460-9-0-31.wav,9,5
77246-6-0-0.wav,6,1
71171-4-1-3.wav,4,5
204408-2-0-21.wav,2,5
151149-2-0-11.wav,2,3
85569-0-0-1.wav,0,5
72259-1-10-4.wav,1,5
45256-1-0-0.wav,1,5
35549-9-0-51.wav,9,4
202516-0-0-10.wav,0,7
54898-8-0-5.wav,8,3
59277-0-0-2.wav,0,1
22601-8-0-45.wav,8,3
55020-4-0-14.wav,4,1
145609-6-1-0.wav,6,5
94636-8-0-21.wav,8,3
43805-8-0-0.wav,8,7
60608-9-0-4.wav,9,4
108041-9-0-5.wav,9,1
180127-4-0-0.wav,4,10
118278-4-0-12.wav,4,10
144007-5-1-5.wav,5,4
22883-7-36-2.wav,7,4
62566-5-0-0.wav,5,5
72259-1-5-4.wav,1,5
117889-9-0-36.wav,9,10
122738-9-0-3.wav,9,6
141240-5-0-0.wav,5,10
204765-1-0-0.wav,1,4
72259-1-10-14.wav,1,5
156362-4-3-6.wav,4,4
76086-4-0-36.wav,4,2
81068-5-0-1.wav,5,4
195969-0-0-5.wav,0,4
96169-9-1-61.wav,9,2
49312-2-0-10.wav,2,5
204240-0-0-20.wav,0,6
132021-7-1-0.wav,7,6
171305-7-8-0.wav,7,4
159742-8-0-7.wav,8,10
116423-2-0-1.wav,2,6
107228-5-0-2.wav,5,3
185709-0-0-3.wav,0,4
157867-8-0-17.wav,8,1
24347-8-0-50.wav,8,4
195451-5-0-5.wav,5,3
191431-9-0-30.wav,9,1
157867-8-0-11.wav,8,1
202516-0-0-8.wav,0,7
98525-8-0-0.wav,8,7
63095-4-1-19.wav,4,3
108357-9-0-27.wav,9,5
146709-0-0-30.wav,0,4
187110-2-0-10.wav,2,10
54898-8-0-2.wav,8,3
192382-2-0-66.wav,2,4
34952-8-0-0.wav,8,6
123688-8-0-6.wav,8,2
103199-4-2-11.wav,4,3
188497-2-0-23.wav,2,10
42117-8-0-3.wav,8,3
29721-4-0-7.wav,4,3
7060-6-1-0.wav,6,7
79377-9-0-2.wav,9,2
155129-1-0-0.wav,1,2
181725-3-0-22.wav,3,5
93567-8-0-8.wav,8,10
23219-5-0-9.wav,5,5
180937-7-3-30.wav,7,1
97193-3-0-4.wav,3,2
155227-9-0-3.wav,9,3
182103-9-0-22.wav,9,3
160575-3-7-0.wav,3,6
93065-9-0-7.wav,9,3
160011-2-0-5.wav,2,2
178260-7-4-1.wav,7,5
116485-3-0-4.wav,3,7
89443-9-0-17.wav,9,7
34621-4-0-0.wav,4,2
115241-9-0-2.wav,9,10
203929-7-5-6.wav,7,2
97317-2-0-34.wav,2,1
77233-3-0-79.wav,3,5
18453-3-0-0.wav,3,2
203913-8-0-0.wav,8,5
180127-4-0-17.wav,4,10
14468-3-0-2.wav,3,10
50901-0-0-0.wav,0,1
172314-9-0-80.wav,9,1
31323-3-0-22.wav,3,1
203929-7-4-12.wav,7,2
74922-4-0-5.wav,4,10
