slice_file_name,classID,fold
166268-3-2-0.wav,3,1
127443-4-0-12.wav,4,7
203128-3-1-0.wav,3,2
9031-3-4-0.wav,3,1
77770-9-0-8.wav,9,7
192269-2-0-1.wav,2,2
159747-8-0-6.wav,8,2
39857-5-1-0.wav,5,7
180937-7-2-2.wav,7,1
159747-8-0-17.wav,8,2
167701-4-2-0.wav,4,6
173891-9-0-11.wav,9,7
71529-4-1-0.wav,4,7
107842-4-2-0.wav,4,6
31840-3-1-0.wav,3,1
94632-5-0-29.wav,5,6
171165-9-0-54.wav,9,7
94710-5-0-1.wav,5,2
67049-3-0-1.wav,3,7
7389-1-0-7.wav,1,4
202516-0-0-11.wav,0,7
135528-6-8-0.wav,6,4
180937-7-1-3.wav,7,1
65749-3-1-14.wav,3,1
187110-2-0-27.wav,2,10
124389-8-1-12.wav,8,6
180256-3-0-3.wav,3,1
135160-8-0-8.wav,8,6
133473-8-0-2.wav,8,8
39847-5-0-4.wav,5,10
177537-7-1-7.wav,7,7
66622-4-0-5.wav,4,3
22883-7-47-2.wav,7,4
83680-5-0-0.wav,5,6
14772-7-3-0.wav,7,7
157868-8-0-10.wav,8,8
39857-5-3-0.wav,5,7
135528-6-4-2.wav,6,4
100795-3-1-2.wav,3,10
171464-3-2-0.wav,3,8
156362-4-1-0.wav,4,4
189895-3-0-0.wav,3,5
14387-9-0-7.wav,9,2
189981-0-0-0.wav,0,7
182800-2-2-0.wav,2,1
180128-4-9-0.wav,4,5
189981-0-0-3.wav,0,7
162103-0-0-10.wav,0,8
17578-5-0-24.wav,5,5
77901-9-0-7.wav,9,10
54081-9-0-93.wav,9,4
24347-8-0-51.wav,8,4
98263-9-0-24.wav,9,6
118279-8-0-2.wav,8,1
24347-8-0-26.wav,8,4
72259-1-10-7.wav,1,5
121528-8-1-0.wav,8,3
108362-2-0-11.wav,2,1
118070-1-0-0.wav,1,3
154758-5-0-2.wav,5,4
192382-2-0-9.wav,2,4
22601-8-0-35.wav,8,3
169098-7-4-7.wav,7,2
17578-5-0-15.wav,5,5
196057-2-0-0.wav,2,8
203356-3-0-2.wav,3,1
46299-2-0-16.wav,2,6
104625-4-0-66.wav,4,7
35629-3-1-0.wav,3,4
169098-7-4-3.wav,7,2
38231-3-0-0.wav,3,4
34621-4-22-0.wav,4,2
180937-7-3-19.wav,7,1
177537-7-0-28.wav,7,7
124389-8-1-13.wav,8,6
123688-8-0-15.wav,8,2
168846-5-1-5.wav,5,7
63724-0-0-8.wav,0,6
180128-4-13-0.wav,4,5
73524-0-0-32.wav,0,10
159701-6-3-0.wav,6,5
59277-0-0-6.wav,0,1
155263-2-0-50.wav,2,3
68080-7-0-9.wav,7,8
203929-7-9-12.wav,7,2
177756-2-0-16.wav,2,4
171305-7-6-0.wav,7,4
59594-4-0-4.wav,4,2
76221-2-0-5.wav,2,3
151005-4-2-0.wav,4,4
166942-0-0-7.wav,0,4
175296-2-0-76.wav,2,7
39852-5-0-1.wav,5,6
22601-8-0-28.wav,8,3
57320-0-0-22.wav,0,1
97317-2-0-28.wav,2,1
177726-0-0-37.wav,0,8
83195-9-0-6.wav,9,10
148835-6-0-0.wav,6,6
121286-0-0-11.wav,0,5
96159-4-0-0.wav,4,8
44325-9-0-18.wav,9,6
30206-7-0-17.wav,7,6
195063-4-0-0.wav,4,10
159751-8-0-20.wav,8,4
104625-4-1-20.wav,4,7
188813-7-2-0.wav,7,10
34056-2-0-2.wav,2,4
159738-8-0-4.wav,8,1
199769-1-0-0.wav,1,3
173891-9-0-7.wav,9,7
165039-7-13-0.wav,7,3
162432-6-13-0.wav,6,5
30344-3-0-1.wav,3,10
165785-4-0-0.wav,4,4
192382-2-0-105.wav,2,4
84359-2-0-0.wav,2,2
84359-2-0-8.wav,2,2
194321-9-0-61.wav,9,6
159754-8-0-0.wav,8,5
55018-0-0-162.wav,0,4
24347-8-0-29.wav,8,4
162134-7-14-2.wav,7,10
196063-2-0-1.wav,2,2
205874-4-0-0.wav,4,5
26176-1-0-0.wav,1,8
22883-7-74-0.wav,7,4
72259-1-1-0.wav,1,5
138473-9-0-5.wav,9,3
34871-3-11-0.wav,3,7
175904-2-0-64.wav,2,4
22883-7-21-0.wav,7,4
74507-0-0-22.wav,0,2
74922-4-0-5.wav,4,10
4918-3-3-0.wav,3,8
160010-2-0-49.wav,2,5
164053-8-2-1.wav,8,1
126153-9-0-6.wav,9,8
201652-5-4-7.wav,5,2
30206-7-0-10.wav,7,6
144007-5-0-3.wav,5,4
118558-5-1-2.wav,5,10
164194-2-0-10.wav,2,10
201988-5-0-10.wav,5,7
203929-7-6-8.wav,7,2
115242-9-0-44.wav,9,7
156893-7-11-0.wav,7,2
22883-7-83-0.wav,7,4
203929-7-9-9.wav,7,2
162134-7-14-1.wav,7,10
110868-9-0-13.wav,9,6
196082-2-0-0.wav,2,2
157868-8-0-8.wav,8,8
151149-2-0-15.wav,2,3
46669-4-0-8.wav,4,1
111386-5-1-11.wav,5,6
175296-2-0-140.wav,2,7
175904-2-0-76.wav,2,4
162134-7-13-1.wav,7,10
142003-2-0-20.wav,2,8
143651-2-0-63.wav,2,1
65381-3-0-6.wav,3,5
72259-1-7-13.wav,1,5
7965-3-11-0.wav,3,10
201988-5-0-2.wav,5,7
135527-6-14-3.wav,6,7
201988-5-0-13.wav,5,7
34643-4-2-0.wav,4,6
178686-0-0-46.wav,0,5
31884-7-1-4.wav,7,3
85569-0-0-9.wav,0,5
104998-7-9-9.wav,7,5
165039-7-0-0.wav,7,3
79377-9-0-12.wav,9,2
74507-0-0-12.wav,0,2
132073-1-3-0.wav,1,2
182474-1-0-0.wav,1,6
171305-7-8-0.wav,7,4
144351-4-3-14.wav,4,4
125523-3-0-1.wav,3,3
35799-6-0-0.wav,6,4
82024-3-0-4.wav,3,7
50629-4-1-1.wav,4,7
156634-5-2-3.wav,5,5
180937-7-3-12.wav,7,1
112075-5-0-2.wav,5,3
128240-3-0-42.wav,3,10
186339-9-0-7.wav,9,3
94632-5-1-13.wav,5,6
196070-2-0-3.wav,2,7
19338-5-2-0.wav,5,3
99157-9-0-22.wav,9,4
180128-4-11-0.wav,4,5
200460-6-3-0.wav,6,10
194753-3-3-0.wav,3,6
157867-8-0-15.wav,8,1
130961-4-1-4.wav,4,7
113601-9-0-42.wav,9,5
34621-4-0-0.wav,4,2
178261-7-3-2.wav,7,10
72259-1-0-4.wav,1,5
103199-4-2-8.wav,4,3
146690-0-0-140.wav,0,2
177621-0-0-128.wav,0,1
24347-8-0-48.wav,8,4
55020-4-0-11.wav,4,1
172593-2-0-18.wav,2,2
145608-6-0-0.wav,6,2
24347-8-0-87.wav,8,4
72259-1-5-3.wav,1,5
197554-2-0-74.wav,2,10
188824-7-7-0.wav,7,3
159702-6-3-0.wav,6,6
103074-7-2-0.wav,7,1
35629-3-0-0.wav,3,4
31150-2-0-2.wav,2,5
116400-3-0-2.wav,3,3
204408-2-0-9.wav,2,5
203929-7-8-0.wav,7,2
156634-5-0-12.wav,5,5
207216-2-0-130.wav,2,7
115240-9-0-34.wav,9,8
63261-3-0-1.wav,3,2
107357-8-1-17.wav,8,7
68080-7-0-8.wav,7,8
180134-4-1-7.wav,4,8
101848-9-0-9.wav,9,7
167464-0-0-20.wav,0,10
24074-1-0-12.wav,1,1
81788-2-0-16.wav,2,7
24347-8-0-54.wav,8,4
42117-8-0-14.wav,8,3
181624-4-8-0.wav,4,10
84699-4-5-0.wav,4,5
204240-0-0-31.wav,0,6
57320-0-0-42.wav,0,1
106487-5-0-1.wav,5,5
22601-8-0-8.wav,8,3
162436-6-0-0.wav,6,3
171305-7-17-0.wav,7,4
27349-3-0-2.wav,3,2
35548-9-2-7.wav,9,6
135528-6-4-0.wav,6,4
72829-3-0-2.wav,3,4
30206-7-0-13.wav,7,6
128152-9-0-126.wav,9,5
6988-5-0-2.wav,5,3
22601-8-0-10.wav,8,3
139951-9-0-45.wav,9,1
29721-4-0-3.wav,4,3
62564-5-0-1.wav,5,6
83502-0-0-3.wav,0,10
197320-6-10-0.wav,6,2
162433-6-5-0.wav,6,8
43806-8-0-0.wav,8,1
180937-7-3-22.wav,7,1
167464-0-0-23.wav,0,10
203929-7-7-12.wav,7,2
60605-9-0-73.wav,9,2
147926-0-0-41.wav,0,2
7389-1-2-3.wav,1,4
204408-2-0-21.wav,2,5
54898-8-0-6.wav,8,3
180132-4-1-0.wav,4,8
74922-4-0-7.wav,4,10
176787-5-0-27.wav,5,1
22601-8-0-44.wav,8,3
7389-1-4-6.wav,1,4
151977-0-0-3.wav,0,1
159751-8-0-4.wav,8,4
180256-3-0-1.wav,3,1
56385-0-0-2.wav,0,2
186339-9-0-12.wav,9,3
103074-7-4-3.wav,7,1
103258-5-0-9.wav,5,1
89442-9-0-14.wav,9,6
155262-2-0-15.wav,2,10
158608-8-0-6.wav,8,4
201207-3-0-0.wav,3,4
15544-5-0-1.wav,5,10
178686-0-0-65.wav,0,5
72259-1-10-4.wav,1,5
111386-5-1-3.wav,5,6
148835-6-1-0.wav,6,6
54173-2-0-26.wav,2,4
63724-0-0-14.wav,0,6
144007-5-1-2.wav,5,4
61077-3-0-0.wav,3,8
111671-8-0-19.wav,8,5
105289-8-0-2.wav,8,7
24728-7-1-0.wav,7,8
34952-8-0-1.wav,8,6
147926-0-0-37.wav,0,2
74677-0-0-35.wav,0,8
182800-2-0-0.wav,2,1
123399-2-0-91.wav,2,3
176634-1-0-0.wav,1,2
185436-1-1-0.wav,1,5
72259-1-0-0.wav,1,5
172593-2-0-28.wav,2,2
30206-7-0-26.wav,7,6
24347-8-0-86.wav,8,4
161923-3-0-5.wav,3,6
173891-9-0-17.wav,9,7
22601-8-0-52.wav,8,3
177742-0-0-203.wav,0,3
176787-5-0-1.wav,5,1
164053-8-0-0.wav,8,1
204526-2-0-121.wav,2,8
54914-2-0-34.wav,2,8
144007-5-0-8.wav,5,4
135527-6-13-0.wav,6,7
184805-0-0-5.wav,0,6
204240-0-0-14.wav,0,6
131428-9-0-3.wav,9,4
23131-3-4-0.wav,3,2
113216-5-0-0.wav,5,8
46669-4-0-35.wav,4,1
33340-7-4-0.wav,7,8
83680-5-0-3.wav,5,6
144068-5-0-1.wav,5,3
94632-5-1-9.wav,5,6
162134-7-17-1.wav,7,10
62837-7-0-17.wav,7,3
155127-9-1-24.wav,9,6
148841-6-1-0.wav,6,5
105415-2-0-19.wav,2,1
93567-8-0-12.wav,8,10
159710-6-0-0.wav,6,2
100263-2-0-36.wav,2,5
164194-2-0-11.wav,2,10
134717-0-0-20.wav,0,1
165785-4-4-0.wav,4,4
155283-1-1-0.wav,1,8
167464-0-0-9.wav,0,10
103357-4-0-1.wav,4,3
24965-3-3-0.wav,3,7
155202-9-0-124.wav,9,1
24347-8-0-85.wav,8,4
174032-2-0-18.wav,2,4
159176-3-0-0.wav,3,4
178260-7-1-3.wav,7,5
73277-9-0-24.wav,9,1
189981-0-0-2.wav,0,7
146714-0-0-21.wav,0,3
180937-7-3-28.wav,7,1
63724-0-0-4.wav,0,6
60605-9-0-90.wav,9,2
17578-5-0-14.wav,5,5
102857-5-0-30.wav,5,10
166942-0-0-9.wav,0,4
209992-5-2-91.wav,5,7
71173-2-0-69.wav,2,5
156869-8-0-8.wav,8,5
81787-2-0-4.wav,2,8
138015-3-0-1.wav,3,1
63724-0-0-16.wav,0,6
162433-6-0-0.wav,6,8
125678-7-2-8.wav,7,8
72567-1-0-0.wav,1,2
176787-5-0-22.wav,5,1
156868-8-0-0.wav,8,4
74677-0-0-67.wav,0,8
194962-5-0-1.wav,5,7
135528-6-3-0.wav,6,4
77751-7-5-0.wav,7,7
72579-3-0-3.wav,3,1
132021-7-0-9.wav,7,6
62837-7-1-55.wav,7,3
191687-3-0-11.wav,3,7
171184-9-0-18.wav,9,7
172593-2-0-22.wav,2,2
164377-9-1-43.wav,9,10
179866-1-0-0.wav,1,2
169044-2-0-13.wav,2,3
30204-0-0-6.wav,0,3
155262-2-0-21.wav,2,10
191449-6-0-0.wav,6,5
30206-7-0-19.wav,7,6
37560-4-0-2.wav,4,3
22601-8-0-46.wav,8,3
111386-5-0-1.wav,5,6
133494-2-0-31.wav,2,6
118440-4-6-0.wav,4,5
49312-2-0-10.wav,2,5
62564-5-0-5.wav,5,6
99180-9-0-36.wav,9,1
24632-6-1-0.wav,6,4
161129-4-0-9.wav,4,8
102857-5-0-19.wav,5,10
133494-2-0-22.wav,2,6
195451-5-0-14.wav,5,3
148838-6-2-0.wav,6,3
147672-3-0-0.wav,3,2
78651-5-0-5.wav,5,6
146690-0-0-18.wav,0,2
194321-9-0-6.wav,9,6
158608-8-0-10.wav,8,4
74810-9-0-27.wav,9,3
108041-9-0-2.wav,9,1
72259-1-10-9.wav,1,5
185801-4-0-0.wav,4,3
62837-7-1-6.wav,7,3
143651-2-0-59.wav,2,1
156634-5-1-0.wav,5,5
117889-9-0-36.wav,9,10
83195-9-0-14.wav,9,10
116484-3-0-12.wav,3,4
78326-9-0-6.wav,9,3
117271-3-0-1.wav,3,6
182739-2-0-17.wav,2,2
135776-2-0-85.wav,2,1
121286-0-0-2.wav,0,5
111671-8-0-0.wav,8,5
159752-8-0-5.wav,8,4
123688-8-2-0.wav,8,2
24364-4-0-6.wav,4,6
111386-5-0-5.wav,5,6
62837-7-1-5.wav,7,3
105289-8-2-5.wav,8,7
148827-6-4-0.wav,6,7
178260-7-3-3.wav,7,5
128465-1-0-7.wav,1,6
61503-2-0-6.wav,2,7
147926-0-0-50.wav,0,2
34621-4-26-0.wav,4,2
125791-3-0-9.wav,3,1
180937-7-3-13.wav,7,1
25039-6-1-0.wav,6,8
165529-2-0-73.wav,2,7
184805-0-0-2.wav,0,6
177726-0-0-15.wav,0,8
161129-4-0-6.wav,4,8
160016-2-0-40.wav,2,8
22883-7-71-0.wav,7,4
101848-9-0-8.wav,9,7
115243-9-0-46.wav,9,6
166931-4-3-1.wav,4,6
175904-2-0-24.wav,2,4
204408-2-0-19.wav,2,5
94636-8-0-18.wav,8,3
132162-9-1-73.wav,9,6
17578-5-0-10.wav,5,5
100652-3-0-3.wav,3,2
204240-0-0-11.wav,0,6
63292-3-0-0.wav,3,3
17853-5-0-11.wav,5,3
24347-8-0-90.wav,8,4
104817-4-0-10.wav,4,2
61626-9-0-12.wav,9,4
69598-4-7-0.wav,4,3
178520-2-0-27.wav,2,2
52102-1-0-0.wav,1,5
132016-9-0-6.wav,9,1
100263-2-0-161.wav,2,5
22601-8-0-1.wav,8,3
176787-5-0-23.wav,5,1
54173-2-0-9.wav,2,4
184805-0-0-49.wav,0,6
72538-3-0-0.wav,3,10
96475-9-0-3.wav,9,2
166931-4-1-6.wav,4,6
180128-4-14-0.wav,4,5
134717-0-0-4.wav,0,1
104998-7-9-13.wav,7,5
184805-0-0-32.wav,0,6
57696-4-0-1.wav,4,7
180125-4-3-0.wav,4,5
73524-0-0-0.wav,0,10
177742-0-0-10.wav,0,3
196059-2-0-1.wav,2,7
156634-5-0-11.wav,5,5
190893-2-0-27.wav,2,5
89442-9-0-17.wav,9,6
13230-0-0-1.wav,0,3
174276-7-1-0.wav,7,1
84143-2-0-7.wav,2,7
74965-4-0-3.wav,4,7
203654-9-0-39.wav,9,5
118278-4-0-8.wav,4,10
149193-5-0-1.wav,5,7
203654-9-0-8.wav,9,5
156634-5-0-8.wav,5,5
103199-4-2-11.wav,4,3
149370-9-0-15.wav,9,2
209992-5-4-15.wav,5,7
113202-5-0-15.wav,5,8
55018-0-0-26.wav,0,4
125678-7-4-5.wav,7,8
157867-8-0-12.wav,8,1
113205-5-1-9.wav,5,1
55020-4-0-12.wav,4,1
177729-0-0-22.wav,0,7
77751-4-6-0.wav,4,2
183894-1-5-0.wav,1,7
196127-3-0-0.wav,3,10
168037-4-13-0.wav,4,8
30204-0-0-0.wav,0,3
180127-4-0-16.wav,4,10
84143-2-0-13.wav,2,7
55020-4-0-3.wav,4,1
61791-9-1-46.wav,9,3
21684-9-0-12.wav,9,1
162318-2-0-7.wav,2,5
47160-0-0-2.wav,0,6
201652-5-2-3.wav,5,2
128607-4-0-3.wav,4,4
74965-4-1-2.wav,4,7
154758-5-0-1.wav,5,4
72539-3-0-8.wav,3,2
19496-3-0-0.wav,3,3
178825-2-0-70.wav,2,5
180134-4-2-15.wav,4,8
147926-0-0-35.wav,0,2
146709-0-0-53.wav,0,4
50668-5-3-0.wav,5,8
117889-9-0-30.wav,9,10
76085-4-0-61.wav,4,8
54383-0-0-3.wav,0,8
61791-9-1-42.wav,9,3
63095-4-1-33.wav,4,3
194732-9-0-41.wav,9,1
197320-6-4-0.wav,6,2
91533-5-0-0.wav,5,5
74726-8-0-9.wav,8,6
181624-4-7-0.wav,4,10
159738-8-0-6.wav,8,1
162433-6-2-0.wav,6,8
109233-3-0-4.wav,3,6
135528-6-12-0.wav,6,4
145611-6-2-0.wav,6,5
100852-0-0-1.wav,0,5
54067-2-0-71.wav,2,3
61791-9-1-40.wav,9,3
176787-5-0-11.wav,5,1
180256-3-0-0.wav,3,1
159752-8-0-8.wav,8,4
6902-2-0-12.wav,2,7
156869-8-0-4.wav,8,5
185800-4-2-1.wav,4,2
194732-9-0-175.wav,9,1
159705-6-0-0.wav,6,7
54173-2-0-4.wav,2,4
113202-5-0-12.wav,5,8
65381-3-0-3.wav,3,5
9031-3-2-0.wav,3,1
174285-6-2-0.wav,6,8
161129-4-0-7.wav,4,8
17578-5-0-34.wav,5,5
132016-7-0-1.wav,7,4
113202-5-0-0.wav,5,8
83195-9-0-7.wav,9,10
165166-8-0-4.wav,8,10
125678-7-2-1.wav,7,8
167701-4-6-2.wav,4,6
105289-8-0-5.wav,8,7
180977-3-1-0.wav,3,4
177621-0-0-145.wav,0,1
157867-8-0-20.wav,8,1
108362-2-0-30.wav,2,1
42324-4-1-0.wav,4,8
174906-2-0-8.wav,2,2
94632-5-1-18.wav,5,6
193698-2-0-112.wav,2,1
103199-4-2-2.wav,4,3
22601-8-0-5.wav,8,3
42117-8-0-4.wav,8,3
72259-1-9-15.wav,1,5
201988-5-0-7.wav,5,7
162134-7-3-0.wav,7,10
177537-7-0-16.wav,7,7
34866-9-0-13.wav,9,8
124389-8-1-17.wav,8,6
168037-4-12-0.wav,4,8
97193-3-0-6.wav,3,2
42117-8-0-13.wav,8,3
28808-1-0-11.wav,1,10
176714-2-0-55.wav,2,1
186334-2-0-20.wav,2,3
55018-0-0-2.wav,0,4
4918-3-4-0.wav,3,8
106015-5-0-15.wav,5,2
131428-9-0-5.wav,9,4
157695-3-0-8.wav,3,4
71439-1-0-0.wav,1,5
76085-4-0-89.wav,4,8
54914-2-0-23.wav,2,8
7383-3-1-0.wav,3,1
91209-5-1-2.wav,5,8
56385-0-0-1.wav,0,2
61077-3-3-0.wav,3,8
178686-0-0-23.wav,0,5
14468-3-0-3.wav,3,10
176787-5-0-4.wav,5,1
159751-8-0-16.wav,8,4
176638-5-0-2.wav,5,4
164312-3-4-0.wav,3,1
203440-3-0-1.wav,3,1
104421-2-0-15.wav,2,5
199769-1-0-3.wav,1,3
158607-3-0-0.wav,3,2
123688-8-0-0.wav,8,2
7389-1-0-0.wav,1,4
71086-4-0-0.wav,4,5
107357-8-1-1.wav,8,7
59595-4-0-0.wav,4,8
155280-2-0-6.wav,2,10
160010-2-0-37.wav,2,5
104998-7-3-1.wav,7,5
24347-8-0-25.wav,8,4
82811-3-3-0.wav,3,3
89209-3-0-0.wav,3,7
133473-8-0-1.wav,8,8
151005-4-0-0.wav,4,4
85569-0-0-0.wav,0,5
62837-7-0-15.wav,7,3
23219-5-0-9.wav,5,5
99812-1-2-0.wav,1,7
203929-7-6-9.wav,7,2
156893-7-7-0.wav,7,2
74364-8-1-8.wav,8,10
19338-5-3-0.wav,5,3
178099-9-0-12.wav,9,5
101382-2-0-12.wav,2,10
135544-6-18-0.wav,6,6
139951-9-0-17.wav,9,1
177621-0-0-105.wav,0,1
138473-9-0-29.wav,9,3
162433-6-4-0.wav,6,8
158608-8-0-4.wav,8,4
165529-2-0-8.wav,2,7
60591-2-0-4.wav,2,2
28808-1-0-5.wav,1,10
89724-5-0-3.wav,5,5
177729-0-0-53.wav,0,7
22601-8-0-51.wav,8,3
34056-2-0-42.wav,2,4
40722-8-0-0.wav,8,1
22883-7-10-0.wav,7,4
180937-7-0-0.wav,7,1
155241-9-0-79.wav,9,10
71171-4-1-3.wav,4,5
137969-2-0-41.wav,2,6
49313-2-0-20.wav,2,7
61790-9-1-1.wav,9,4
104998-7-10-9.wav,7,5
177726-0-0-8.wav,0,8
83191-9-0-13.wav,9,10
201652-5-4-3.wav,5,2
175856-1-1-0.wav,1,8
162434-6-1-0.wav,6,6
199769-1-0-1.wav,1,3
177726-0-0-29.wav,0,8
72567-1-4-7.wav,1,2
100852-0-0-29.wav,0,5
204919-3-4-0.wav,3,6
115415-9-0-5.wav,9,4
130961-4-5-0.wav,4,7
157950-3-0-0.wav,3,7
180937-7-0-1.wav,7,1
21683-9-0-15.wav,9,7
204240-0-0-0.wav,0,6
34771-3-0-14.wav,3,5
174289-6-0-0.wav,6,10
158597-2-0-30.wav,2,2
29721-4-0-14.wav,4,3
167750-4-1-0.wav,4,10
143651-2-0-22.wav,2,1
178686-0-0-18.wav,0,5
178260-7-2-1.wav,7,5
29932-1-0-0.wav,1,6
145611-6-0-0.wav,6,5
143604-5-0-0.wav,5,1
14470-2-0-65.wav,2,10
152908-5-0-9.wav,5,2
104421-2-0-5.wav,2,5
156362-4-2-1.wav,4,4
54081-9-0-24.wav,9,4
54081-9-0-87.wav,9,4
201988-5-0-3.wav,5,7
74677-0-0-92.wav,0,8
33696-3-0-0.wav,3,3
186336-9-0-4.wav,9,3
62837-7-1-26.wav,7,3
162103-0-0-12.wav,0,8
50629-4-1-11.wav,4,7
74364-8-1-10.wav,8,10
72261-3-0-17.wav,3,1
149370-9-0-22.wav,9,2
177729-0-0-89.wav,0,7
17973-2-0-17.wav,2,3
23219-5-0-5.wav,5,5
17009-2-0-6.wav,2,8
54898-8-0-1.wav,8,3
189981-0-0-12.wav,0,7
74507-0-0-9.wav,0,2
103199-4-2-5.wav,4,3
178686-0-0-64.wav,0,5
160092-3-0-0.wav,3,2
29722-4-0-6.wav,4,4
122738-9-0-3.wav,9,6
44325-9-0-78.wav,9,6
75490-8-0-2.wav,8,6
184805-0-0-81.wav,0,6
146845-0-0-16.wav,0,7
76085-4-0-38.wav,4,8
152908-5-0-11.wav,5,2
128160-5-0-7.wav,5,4
24347-8-0-70.wav,8,4
135527-6-14-8.wav,6,7
155219-2-0-26.wav,2,2
60605-9-0-34.wav,9,2
142003-2-0-21.wav,2,8
159439-2-0-19.wav,2,5
55728-9-0-67.wav,9,4
184805-0-0-82.wav,0,6
165786-4-0-0.wav,4,3
24074-1-0-7.wav,1,1
157867-8-0-23.wav,8,1
155262-2-0-48.wav,2,10
7389-1-4-10.wav,1,4
139665-9-0-9.wav,9,5
104998-7-9-0.wav,7,5
100852-0-0-7.wav,0,5
188824-7-11-0.wav,7,3
99192-4-0-1.wav,4,10
209992-5-2-42.wav,5,7
177537-7-0-11.wav,7,7
62837-7-0-12.wav,7,3
74677-0-0-13.wav,0,8
201988-5-0-8.wav,5,7
167702-4-3-0.wav,4,8
151359-1-1-0.wav,1,3
14470-2-0-14.wav,2,10
171249-1-2-0.wav,1,4
52077-3-0-3.wav,3,3
98681-9-0-11.wav,9,3
178686-0-0-53.wav,0,5
84359-2-0-9.wav,2,2
84249-9-0-8.wav,9,10
164782-8-0-5.wav,8,5
102857-5-0-8.wav,5,10
100852-0-0-24.wav,0,5
121286-0-0-8.wav,0,5
146244-4-0-0.wav,4,10
111386-5-1-2.wav,5,6
176787-5-0-24.wav,5,1
24364-4-0-2.wav,4,6
55728-9-0-30.wav,9,4
187356-1-5-0.wav,1,4
146690-0-0-87.wav,0,2
62564-5-0-10.wav,5,6
60591-2-0-11.wav,2,2
133090-2-0-70.wav,2,8
167464-0-0-24.wav,0,10
132108-9-1-1.wav,9,4
132016-7-0-2.wav,7,4
143115-1-1-0.wav,1,6
24074-1-0-4.wav,1,1
111671-8-0-15.wav,8,5
199769-1-0-9.wav,1,3
26255-3-0-0.wav,3,10
155217-9-0-27.wav,9,8
59277-0-0-7.wav,0,1
180126-4-1-1.wav,4,2
6508-9-0-3.wav,9,5
128030-3-2-0.wav,3,3
175845-1-0-0.wav,1,1
66622-4-0-2.wav,4,3
106015-5-0-14.wav,5,2
50629-4-1-0.wav,4,7
6902-2-0-9.wav,2,7
156358-5-0-5.wav,5,8
17307-1-0-0.wav,1,2
176787-5-0-15.wav,5,1
174276-7-4-0.wav,7,1
104998-7-16-6.wav,7,5
180937-7-2-1.wav,7,1
94632-5-0-31.wav,5,6
173995-3-0-11.wav,3,2
125678-7-3-5.wav,7,8
146690-0-0-86.wav,0,2
168846-5-1-14.wav,5,7
159747-8-0-15.wav,8,2
109233-3-0-3.wav,3,6
162134-7-11-1.wav,7,10
54173-2-0-28.wav,2,4
74726-8-2-2.wav,8,6
164797-2-0-32.wav,2,7
58857-2-0-7.wav,2,3
184805-0-0-61.wav,0,6
156358-5-0-1.wav,5,8
14470-2-0-70.wav,2,10
208652-8-2-0.wav,8,10
21683-9-0-18.wav,9,7
157867-8-0-17.wav,8,1
54697-7-0-2.wav,7,6
164797-2-0-47.wav,2,7
42954-9-0-12.wav,9,4
157867-8-0-9.wav,8,1
146714-0-0-22.wav,0,3
24347-8-0-20.wav,8,4
189023-0-0-0.wav,0,2
118278-4-0-9.wav,4,10
46669-4-0-54.wav,4,1
72221-3-1-0.wav,3,8
24347-8-0-74.wav,8,4
78360-4-0-19.wav,4,1
115415-9-0-0.wav,9,4
13230-0-0-12.wav,0,3
49809-3-4-0.wav,3,3
24347-8-0-49.wav,8,4
159750-8-0-4.wav,8,2
61790-9-0-10.wav,9,4
76568-9-0-12.wav,9,4
178686-0-0-44.wav,0,5
179096-3-0-10.wav,3,2
34621-4-24-0.wav,4,2
123685-5-0-5.wav,5,7
148632-8-0-5.wav,8,8
197320-6-9-0.wav,6,2
7389-1-4-5.wav,1,4
111386-5-1-0.wav,5,6
50629-4-4-9.wav,4,7
180128-4-7-0.wav,4,5
145577-1-0-0.wav,1,2
69661-3-0-14.wav,3,10
203929-7-2-2.wav,7,2
146690-0-0-155.wav,0,2
54173-2-0-21.wav,2,4
96169-9-1-3.wav,9,2
108357-9-0-15.wav,9,5
146845-0-0-7.wav,0,7
81799-3-1-2.wav,3,7
177621-0-0-88.wav,0,1
177726-0-0-27.wav,0,8
63724-0-0-9.wav,0,6
177726-0-0-28.wav,0,8
180127-4-0-21.wav,4,10
62837-7-0-27.wav,7,3
87275-1-0-0.wav,1,1
103074-7-1-1.wav,7,1
34056-2-0-40.wav,2,4
127443-4-0-5.wav,4,7
192124-2-0-11.wav,2,1
123399-2-0-13.wav,2,3
165529-2-0-3.wav,2,7
98525-8-0-0.wav,8,7
165775-7-0-0.wav,7,2
117889-9-0-20.wav,9,10
196085-2-0-3.wav,2,5
196076-2-0-0.wav,2,6
136558-9-0-2.wav,9,10
159701-6-1-0.wav,6,5
114587-3-0-5.wav,3,1
131918-7-0-4.wav,7,6
77770-9-0-1.wav,9,7
113202-5-0-21.wav,5,8
16692-5-0-5.wav,5,4
22601-8-0-42.wav,8,3
202516-0-0-8.wav,0,7
30206-7-0-30.wav,7,6
49808-3-0-6.wav,3,2
71177-8-2-0.wav,8,8
185909-2-0-87.wav,2,4
151149-2-0-4.wav,2,3
159752-8-0-12.wav,8,4
83502-0-0-4.wav,0,10
15356-2-0-4.wav,2,3
57696-4-0-0.wav,4,7
90014-8-0-2.wav,8,3
199929-4-2-0.wav,4,4
177537-7-0-0.wav,7,7
102871-8-0-15.wav,8,2
